Memory Length,4000,
28,
26,
26,
29,
26,
25,
31,
29,
31,
30,
29,
31,
30,
27,
29,
28,
29,
33,
32,
30,
31,
29,
31,
31,
30,
30,
26,
29,
33,
33,
33,
15,
-3,
-11,
-17,
-23,
-23,
-25,
-27,
-29,
-29,
-30,
-31,
-32,
-31,
-31,
-31,
-30,
-27,
-31,
-29,
-31,
-32,
-31,
-31,
-31,
-30,
-31,
-31,
-31,
-34,
-32,
-31,
-31,
-31,
-29,
-30,
-27,
-27,
-27,
-30,
-34,
-31,
-32,
-31,
-29,
-29,
-28,
-27,
-28,
-31,
-30,
-31,
-31,
-29,
-31,
-28,
-29,
-28,
-27,
-27,
-31,
-31,
-30,
-29,
-29,
-28,
-27,
-28,
-29,
-29,
-33,
-31,
-31,
-31,
-31,
-30,
-31,
-28,
-29,
-27,
-26,
-31,
-31,
-30,
-31,
-28,
-29,
-30,
-27,
-30,
-28,
-30,
-30,
-29,
-29,
-30,
-28,
-27,
-27,
-27,
-27,
-29,
-30,
-29,
-29,
-30,
-30,
-30,
-28,
-27,
-25,
-27,
-31,
-29,
-29,
-30,
-28,
-29,
-29,
-28,
-28,
-27,
-31,
-31,
-29,
-26,
-27,
-26,
-28,
-27,
-27,
-29,
-29,
-30,
-30,
-29,
-29,
-30,
-28,
-27,
-29,
-27,
-31,
-29,
-29,
-30,
-29,
-29,
-29,
-27,
-27,
-27,
-29,
-31,
-30,
-29,
-29,
-29,
-29,
-28,
-27,
-28,
-27,
-30,
-31,
-29,
-29,
-29,
-28,
-29,
-29,
-27,
-27,
-31,
-29,
-31,
-30,
-30,
-30,
-29,
-30,
-31,
-27,
-28,
-30,
-29,
-31,
-30,
-29,
-29,
-27,
-27,
-29,
-28,
-31,
-33,
-30,
-29,
-30,
-29,
-29,
-28,
-28,
-28,
-28,
-31,
-31,
-29,
-31,
-30,
-26,
-29,
-26,
-26,
-27,
-28,
-29,
-29,
-27,
-27,
-27,
-26,
-27,
-27,
-27,
-31,
-28,
-29,
-29,
-30,
-30,
-29,
-29,
-29,
-29,
-29,
-33,
-31,
-29,
-31,
-30,
-31,
-30,
-27,
-27,
-27,
-29,
-29,
-31,
-32,
-18,
1,
10,
17,
23,
23,
25,
29,
32,
33,
30,
29,
30,
29,
29,
31,
30,
31,
35,
31,
31,
31,
31,
33,
31,
30,
32,
30,
30,
35,
32,
31,
30,
29,
29,
28,
29,
31,
30,
33,
33,
33,
33,
31,
31,
31,
29,
27,
29,
27,
30,
31,
29,
30,
32,
31,
33,
31,
29,
30,
31,
33,
33,
30,
30,
29,
27,
28,
27,
27,
33,
31,
31,
31,
29,
29,
30,
27,
29,
27,
26,
31,
30,
30,
31,
30,
29,
30,
28,
27,
27,
30,
31,
30,
29,
31,
29,
29,
29,
27,
27,
28,
29,
31,
31,
28,
30,
29,
28,
30,
27,
28,
33,
30,
30,
29,
29,
31,
29,
27,
30,
27,
27,
31,
30,
27,
27,
26,
28,
27,
27,
28,
30,
29,
31,
29,
29,
29,
28,
28,
27,
25,
32,
30,
28,
30,
29,
28,
29,
27,
27,
27,
27,
33,
30,
29,
29,
27,
27,
29,
27,
27,
27,
30,
32,
30,
29,
30,
29,
29,
27,
27,
27,
32,
30,
31,
30,
28,
29,
27,
27,
29,
29,
28,
33,
30,
31,
30,
28,
29,
29,
27,
29,
29,
31,
33,
31,
30,
28,
27,
31,
29,
29,
29,
29,
32,
30,
27,
29,
31,
29,
27,
26,
27,
29,
33,
32,
33,
31,
30,
30,
29,
30,
29,
29,
29,
29,
29,
32,
33,
32,
32,
29,
31,
25,
26,
29,
27,
30,
31,
31,
31,
31,
29,
29,
27,
29,
31,
31,
32,
19,
1,
-10,
-17,
-21,
-23,
-25,
-27,
-30,
-29,
-31,
-27,
-30,
-30,
-29,
-31,
-28,
-27,
-29,
-32,
-33,
-34,
-31,
-33,
-33,
-30,
-30,
-28,
-27,
-33,
-31,
-31,
-32,
-30,
-31,
-30,
-27,
-30,
-30,
-32,
-33,
-31,
-31,
-31,
-31,
-29,
-29,
-29,
-29,
-29,
-31,
-32,
-31,
-31,
-30,
-27,
-28,
-27,
-27,
-27,
-29,
-29,
-31,
-29,
-30,
-30,
-30,
-29,
-29,
-27,
-29,
-32,
-30,
-31,
-30,
-31,
-30,
-29,
-27,
-27,
-27,
-30,
-29,
-27,
-29,
-29,
-29,
-29,
-27,
-27,
-27,
-26,
-29,
-29,
-27,
-30,
-30,
-29,
-30,
-27,
-27,
-29,
-29,
-31,
-30,
-27,
-30,
-29,
-27,
-29,
-27,
-27,
-31,
-29,
-29,
-29,
-29,
-29,
-29,
-27,
-29,
-27,
-27,
-31,
-29,
-27,
-27,
-27,
-27,
-27,
-27,
-27,
-29,
-30,
-30,
-29,
-29,
-29,
-27,
-28,
-27,
-27,
-31,
-30,
-29,
-30,
-28,
-28,
-27,
-28,
-27,
-27,
-25,
-29,
-29,
-29,
-30,
-29,
-29,
-30,
-28,
-28,
-27,
-27,
-30,
-31,
-29,
-30,
-27,
-28,
-28,
-27,
-29,
-28,
-30,
-30,
-29,
-29,
-29,
-30,
-29,
-27,
-27,
-27,
-30,
-29,
-28,
-29,
-27,
-29,
-27,
-26,
-29,
-27,
-29,
-31,
-29,
-28,
-29,
-30,
-30,
-29,
-27,
-27,
-25,
-30,
-29,
-27,
-29,
-30,
-29,
-31,
-27,
-26,
-27,
-29,
-30,
-31,
-30,
-29,
-28,
-27,
-27,
-27,
-25,
-28,
-30,
-31,
-31,
-31,
-31,
-30,
-30,
-29,
-30,
-27,
-32,
-31,
-28,
-29,
-27,
-31,
-31,
-29,
-27,
-27,
-25,
-30,
-30,
-31,
-15,
3,
10,
17,
21,
23,
25,
29,
33,
33,
30,
29,
32,
33,
33,
33,
29,
28,
29,
31,
31,
31,
29,
31,
32,
29,
29,
29,
29,
33,
34,
32,
34,
32,
33,
31,
30,
30,
30,
29,
33,
31,
30,
31,
29,
30,
29,
29,
29,
29,
33,
33,
31,
29,
30,
29,
27,
29,
27,
28,
27,
29,
33,
31,
29,
30,
28,
29,
29,
27,
29,
33,
31,
31,
31,
29,
29,
29,
27,
28,
27,
31,
32,
29,
31,
30,
30,
30,
29,
27,
28,
27,
30,
31,
28,
29,
29,
27,
29,
27,
29,
28,
29,
29,
29,
29,
29,
29,
28,
29,
27,
28,
28,
31,
30,
31,
29,
29,
28,
27,
28,
27,
27,
33,
31,
26,
29,
27,
28,
27,
26,
28,
30,
30,
31,
29,
29,
29,
29,
29,
27,
26,
28,
30,
29,
31,
30,
29,
30,
29,
28,
27,
29,
31,
30,
30,
29,
27,
27,
29,
27,
27,
28,
29,
33,
31,
29,
29,
28,
29,
31,
29,
27,
27,
29,
31,
30,
29,
30,
29,
29,
29,
29,
27,
33,
29,
29,
32,
29,
31,
29,
29,
29,
27,
26,
31,
29,
29,
29,
29,
31,
31,
29,
29,
26,
29,
30,
28,
30,
30,
27,
31,
30,
29,
30,
29,
31,
33,
27,
29,
29,
27,
28,
28,
25,
27,
31,
29,
31,
31,
33,
33,
30,
29,
27,
25,
31,
33,
31,
33,
29,
29,
31,
31,
28,
27,
27,
33,
33,
32,
17,
-3,
-12,
-20,
-26,
-27,
-27,
-29,
-27,
-30,
-30,
-29,
-31,
-29,
-27,
-28,
-31,
-30,
-29,
-31,
-32,
-34,
-31,
-29,
-29,
-27,
-29,
-30,
-29,
-33,
-32,
-29,
-31,
-32,
-33,
-32,
-30,
-31,
-31,
-30,
-32,
-31,
-30,
-31,
-30,
-29,
-29,
-27,
-28,
-30,
-31,
-33,
-30,
-29,
-30,
-28,
-28,
-29,
-27,
-29,
-30,
-31,
-31,
-31,
-31,
-31,
-30,
-30,
-29,
-28,
-28,
-31,
-29,
-29,
-30,
-29,
-30,
-27,
-29,
-29,
-27,
-28,
-31,
-29,
-30,
-29,
-28,
-31,
-28,
-28,
-27,
-27,
-30,
-30,
-28,
-30,
-29,
-27,
-29,
-26,
-27,
-29,
-29,
-29,
-31,
-29,
-30,
-29,
-29,
-29,
-27,
-27,
-28,
-30,
-31,
-30,
-28,
-29,
-29,
-27,
-29,
-27,
-27,
-31,
-29,
-25,
-27,
-27,
-28,
-27,
-26,
-27,
-31,
-29,
-30,
-29,
-29,
-30,
-27,
-27,
-27,
-26,
-28,
-30,
-29,
-31,
-29,
-28,
-29,
-26,
-28,
-27,
-28,
-31,
-31,
-30,
-29,
-29,
-29,
-29,
-27,
-28,
-28,
-27,
-31,
-31,
-29,
-30,
-28,
-27,
-28,
-27,
-27,
-29,
-31,
-32,
-31,
-30,
-31,
-30,
-29,
-29,
-28,
-30,
-29,
-30,
-30,
-29,
-27,
-30,
-29,
-28,
-29,
-27,
-26,
-31,
-29,
-29,
-31,
-30,
-31,
-30,
-28,
-29,
-29,
-31,
-31,
-30,
-30,
-29,
-29,
-30,
-31,
-31,
-29,
-25,
-31,
-33,
-31,
-31,
-30,
-28,
-29,
-28,
-27,
-27,
-30,
-31,
-31,
-30,
-30,
-31,
-30,
-30,
-30,
-27,
-29,
-30,
-27,
-29,
-27,
-27,
-29,
-27,
-27,
-29,
-27,
-33,
-29,
-28,
-14,
5,
14,
20,
23,
24,
27,
26,
25,
30,
34,
33,
34,
33,
32,
33,
27,
28,
30,
31,
31,
33,
31,
31,
30,
29,
29,
29,
27,
29,
31,
30,
31,
29,
30,
29,
27,
29,
30,
29,
35,
33,
30,
31,
32,
31,
32,
29,
29,
29,
29,
31,
31,
29,
30,
30,
29,
30,
27,
29,
29,
32,
33,
32,
31,
33,
30,
30,
30,
30,
29,
34,
30,
30,
31,
29,
31,
29,
29,
30,
29,
29,
33,
29,
31,
29,
29,
30,
28,
28,
28,
27,
31,
33,
29,
31,
31,
29,
30,
29,
28,
30,
27,
31,
32,
29,
31,
30,
29,
29,
29,
28,
29,
31,
31,
31,
29,
31,
29,
28,
29,
27,
27,
29,
31,
25,
29,
27,
29,
29,
26,
27,
27,
29,
31,
29,
29,
30,
28,
29,
28,
26,
28,
31,
30,
31,
29,
28,
30,
29,
27,
29,
27,
29,
30,
29,
29,
29,
28,
30,
29,
28,
29,
27,
31,
33,
30,
30,
29,
29,
29,
29,
28,
29,
31,
32,
30,
28,
29,
30,
30,
29,
28,
26,
29,
30,
32,
32,
30,
30,
30,
27,
29,
26,
26,
32,
30,
31,
32,
29,
29,
29,
30,
29,
25,
25,
30,
31,
31,
33,
31,
29,
29,
27,
28,
26,
29,
30,
31,
29,
28,
28,
29,
29,
27,
30,
30,
33,
33,
33,
31,
31,
29,
29,
31,
29,
31,
33,
28,
29,
27,
30,
31,
27,
28,
27,
29,
35,
29,
29,
18,
-1,
-13,
-19,
-22,
-24,
-25,
-27,
-26,
-31,
-33,
-32,
-33,
-33,
-31,
-33,
-31,
-27,
-28,
-29,
-30,
-31,
-31,
-33,
-31,
-29,
-30,
-31,
-28,
-30,
-34,
-33,
-31,
-28,
-31,
-32,
-31,
-30,
-31,
-30,
-35,
-33,
-31,
-33,
-31,
-32,
-32,
-27,
-27,
-29,
-27,
-31,
-30,
-28,
-31,
-29,
-28,
-30,
-27,
-28,
-31,
-31,
-29,
-31,
-31,
-31,
-29,
-29,
-30,
-30,
-29,
-30,
-29,
-30,
-30,
-29,
-30,
-30,
-27,
-29,
-29,
-27,
-31,
-29,
-29,
-31,
-29,
-30,
-30,
-29,
-28,
-27,
-30,
-31,
-27,
-27,
-30,
-27,
-29,
-29,
-27,
-29,
-27,
-30,
-30,
-27,
-30,
-29,
-27,
-27,
-28,
-27,
-27,
-29,
-29,
-31,
-29,
-29,
-29,
-27,
-28,
-27,
-26,
-26,
-31,
-27,
-28,
-27,
-29,
-27,
-26,
-27,
-27,
-28,
-31,
-29,
-30,
-29,
-27,
-29,
-30,
-27,
-27,
-30,
-28,
-29,
-30,
-28,
-30,
-28,
-29,
-29,
-26,
-28,
-31,
-27,
-29,
-28,
-27,
-28,
-27,
-29,
-29,
-27,
-31,
-29,
-28,
-31,
-30,
-29,
-29,
-28,
-27,
-29,
-27,
-31,
-31,
-29,
-29,
-27,
-27,
-27,
-27,
-26,
-28,
-29,
-29,
-31,
-29,
-29,
-29,
-28,
-31,
-27,
-29,
-31,
-31,
-31,
-31,
-27,
-30,
-31,
-29,
-30,
-28,
-27,
-31,
-27,
-28,
-29,
-27,
-27,
-28,
-27,
-27,
-26,
-29,
-29,
-29,
-28,
-30,
-29,
-29,
-31,
-27,
-26,
-25,
-29,
-30,
-27,
-29,
-30,
-27,
-27,
-27,
-25,
-27,
-31,
-29,
-30,
-29,
-27,
-28,
-27,
-29,
-29,
-27,
-29,
-33,
-31,
-17,
1,
11,
19,
23,
27,
26,
29,
27,
31,
32,
30,
31,
34,
31,
31,
28,
27,
29,
27,
31,
33,
31,
29,
32,
29,
31,
31,
31,
32,
35,
33,
33,
31,
29,
30,
30,
31,
30,
30,
31,
33,
31,
33,
29,
30,
29,
29,
30,
29,
27,
33,
33,
31,
32,
31,
29,
31,
29,
29,
29,
29,
31,
29,
30,
30,
29,
30,
30,
29,
27,
29,
30,
30,
30,
27,
29,
29,
29,
30,
29,
28,
33,
29,
30,
30,
29,
29,
29,
30,
30,
29,
27,
32,
29,
29,
30,
29,
29,
29,
27,
29,
27,
31,
31,
29,
29,
30,
28,
29,
29,
27,
29,
27,
30,
30,
29,
29,
30,
29,
29,
29,
26,
28,
29,
26,
29,
27,
27,
29,
27,
27,
27,
31,
31,
29,
28,
30,
28,
28,
29,
27,
26,
26,
29,
30,
30,
29,
29,
28,
27,
29,
26,
27,
31,
30,
29,
29,
29,
29,
28,
28,
29,
27,
31,
31,
29,
30,
30,
29,
31,
29,
26,
28,
26,
31,
33,
31,
31,
29,
28,
28,
29,
28,
29,
30,
30,
31,
29,
31,
29,
28,
29,
29,
27,
30,
32,
30,
31,
29,
30,
31,
30,
28,
27,
27,
32,
30,
30,
33,
30,
30,
30,
29,
29,
27,
26,
30,
30,
29,
33,
30,
29,
33,
29,
27,
29,
29,
32,
30,
27,
29,
29,
32,
31,
27,
30,
37,
30,
29,
29,
31,
30,
27,
28,
29,
29,
29,
34,
32,
15,
-3,
-13,
-17,
-20,
-23,
-23,
-27,
-30,
-29,
-33,
-29,
-29,
-32,
-31,
-30,
-29,
-27,
-29,
-31,
-33,
-31,
-30,
-30,
-31,
-30,
-31,
-32,
-31,
-30,
-33,
-29,
-33,
-32,
-30,
-31,
-29,
-29,
-29,
-29,
-29,
-33,
-31,
-31,
-31,
-31,
-29,
-27,
-30,
-31,
-29,
-31,
-31,
-29,
-30,
-29,
-29,
-31,
-29,
-28,
-29,
-27,
-31,
-31,
-30,
-30,
-29,
-27,
-29,
-29,
-29,
-27,
-30,
-32,
-31,
-29,
-29,
-28,
-29,
-30,
-29,
-27,
-29,
-30,
-29,
-31,
-30,
-29,
-29,
-27,
-28,
-27,
-27,
-30,
-27,
-29,
-31,
-28,
-30,
-29,
-28,
-29,
-29,
-31,
-31,
-29,
-29,
-29,
-29,
-27,
-29,
-27,
-27,
-27,
-29,
-31,
-29,
-29,
-29,
-28,
-28,
-27,
-27,
-29,
-31,
-26,
-29,
-27,
-27,
-29,
-26,
-27,
-28,
-30,
-31,
-30,
-29,
-28,
-29,
-28,
-29,
-27,
-28,
-28,
-29,
-28,
-29,
-28,
-30,
-29,
-28,
-29,
-27,
-27,
-30,
-29,
-29,
-30,
-27,
-29,
-28,
-27,
-29,
-27,
-27,
-31,
-29,
-29,
-29,
-28,
-29,
-28,
-27,
-27,
-25,
-28,
-30,
-28,
-30,
-31,
-29,
-30,
-29,
-27,
-26,
-27,
-31,
-30,
-29,
-29,
-31,
-27,
-29,
-27,
-27,
-27,
-31,
-31,
-29,
-27,
-31,
-31,
-28,
-29,
-29,
-27,
-30,
-29,
-30,
-30,
-28,
-27,
-27,
-26,
-28,
-27,
-27,
-31,
-29,
-29,
-28,
-27,
-27,
-30,
-29,
-29,
-28,
-29,
-32,
-31,
-31,
-33,
-31,
-30,
-27,
-27,
-27,
-27,
-31,
-32,
-30,
-29,
-30,
-27,
-28,
-29,
-28,
-30,
-33,
-33,
-13,
1,
13,
19,
25,
27,
27,
30,
30,
29,
34,
33,
33,
34,
32,
31,
29,
29,
28,
29,
33,
34,
33,
29,
33,
30,
29,
29,
28,
29,
27,
30,
33,
34,
33,
33,
30,
31,
31,
29,
28,
31,
30,
31,
30,
32,
33,
28,
28,
32,
29,
33,
33,
31,
31,
29,
28,
30,
29,
27,
29,
29,
33,
33,
30,
33,
32,
31,
31,
30,
29,
29,
33,
33,
32,
31,
31,
30,
29,
30,
29,
29,
30,
29,
29,
31,
29,
30,
30,
28,
30,
29,
28,
33,
29,
29,
31,
31,
31,
30,
29,
29,
27,
27,
31,
30,
29,
30,
30,
30,
30,
27,
28,
27,
29,
31,
29,
30,
31,
29,
29,
29,
26,
29,
29,
26,
29,
26,
27,
29,
27,
28,
27,
26,
30,
29,
29,
29,
29,
27,
29,
27,
26,
29,
29,
30,
30,
29,
30,
29,
29,
29,
28,
27,
31,
29,
29,
30,
29,
30,
27,
28,
30,
29,
26,
31,
29,
29,
30,
29,
30,
29,
27,
28,
26,
29,
30,
29,
29,
30,
27,
29,
27,
25,
30,
28,
31,
33,
30,
30,
31,
30,
30,
29,
28,
28,
31,
32,
33,
30,
29,
30,
29,
27,
27,
25,
27,
28,
29,
30,
29,
27,
29,
28,
29,
28,
28,
33,
29,
29,
30,
27,
27,
29,
27,
27,
31,
33,
33,
33,
31,
33,
31,
30,
31,
27,
27,
29,
32,
32,
30,
27,
29,
29,
29,
31,
31,
29,
29,
31,
15,
-4,
-14,
-16,
-22,
-24,
-26,
-30,
-28,
-28,
-32,
-30,
-29,
-30,
-29,
-28,
-29,
-31,
-31,
-30,
-31,
-31,
-30,
-29,
-31,
-29,
-29,
-29,
-29,
-31,
-29,
-32,
-33,
-32,
-31,
-31,
-31,
-30,
-31,
-29,
-31,
-33,
-31,
-32,
-32,
-32,
-33,
-30,
-29,
-29,
-27,
-29,
-33,
-31,
-30,
-29,
-28,
-30,
-31,
-30,
-29,
-29,
-31,
-30,
-29,
-30,
-30,
-29,
-30,
-27,
-29,
-29,
-28,
-31,
-32,
-30,
-31,
-31,
-28,
-30,
-29,
-28,
-30,
-30,
-31,
-31,
-29,
-30,
-30,
-27,
-28,
-27,
-27,
-31,
-29,
-30,
-31,
-29,
-29,
-29,
-27,
-28,
-27,
-27,
-31,
-30,
-29,
-31,
-29,
-29,
-27,
-25,
-27,
-27,
-29,
-30,
-29,
-29,
-30,
-28,
-28,
-28,
-27,
-27,
-27,
-25,
-29,
-27,
-28,
-28,
-27,
-27,
-27,
-26,
-30,
-30,
-27,
-30,
-29,
-27,
-29,
-27,
-27,
-27,
-28,
-30,
-29,
-28,
-29,
-29,
-27,
-27,
-27,
-27,
-27,
-29,
-29,
-29,
-29,
-29,
-29,
-27,
-27,
-26,
-26,
-30,
-29,
-31,
-31,
-27,
-27,
-27,
-27,
-29,
-27,
-27,
-31,
-30,
-30,
-30,
-29,
-29,
-27,
-27,
-27,
-27,
-28,
-29,
-28,
-27,
-30,
-27,
-29,
-28,
-27,
-27,
-33,
-31,
-29,
-28,
-30,
-31,
-30,
-28,
-27,
-25,
-27,
-30,
-30,
-31,
-30,
-28,
-29,
-27,
-28,
-29,
-27,
-32,
-33,
-30,
-30,
-31,
-31,
-31,
-27,
-29,
-29,
-27,
-32,
-32,
-27,
-28,
-29,
-27,
-29,
-26,
-27,
-27,
-29,
-30,
-31,
-29,
-31,
-28,
-27,
-30,
-27,
-27,
-29,
-31,
-15,
0,
13,
18,
24,
27,
27,
30,
29,
27,
30,
30,
29,
33,
33,
32,
31,
28,
29,
29,
27,
33,
31,
30,
32,
33,
31,
31,
30,
31,
29,
31,
31,
33,
31,
33,
28,
29,
33,
29,
30,
31,
31,
32,
31,
29,
30,
31,
31,
33,
29,
30,
33,
29,
30,
33,
31,
33,
31,
29,
30,
30,
32,
32,
30,
30,
31,
29,
31,
30,
29,
30,
29,
30,
31,
31,
31,
31,
29,
29,
29,
29,
29,
31,
31,
33,
29,
29,
30,
29,
30,
30,
27,
29,
29,
29,
32,
30,
29,
31,
29,
29,
28,
25,
31,
29,
29,
31,
29,
29,
29,
27,
27,
29,
29,
32,
30,
30,
29,
29,
28,
29,
26,
26,
27,
26,
28,
27,
27,
29,
27,
27,
29,
27,
31,
31,
29,
29,
28,
29,
29,
27,
26,
28,
27,
31,
31,
29,
29,
30,
27,
29,
27,
27,
29,
29,
27,
29,
29,
29,
29,
28,
30,
27,
27,
33,
30,
30,
30,
28,
29,
29,
26,
27,
27,
26,
31,
29,
29,
30,
29,
30,
29,
29,
29,
28,
31,
31,
29,
30,
29,
29,
29,
29,
26,
29,
29,
31,
33,
31,
31,
31,
29,
27,
25,
26,
26,
29,
29,
30,
30,
29,
29,
27,
27,
27,
25,
29,
29,
28,
31,
31,
30,
31,
30,
30,
29,
27,
33,
30,
28,
29,
29,
29,
31,
29,
30,
30,
32,
30,
31,
29,
29,
30,
29,
31,
30,
26,
28,
31,
15,
1,
-11,
-17,
-21,
-23,
-25,
-25,
-28,
-26,
-29,
-29,
-30,
-31,
-30,
-27,
-29,
-27,
-29,
-29,
-26,
-31,
-30,
-30,
-31,
-31,
-29,
-30,
-27,
-31,
-31,
-32,
-32,
-32,
-31,
-31,
-30,
-27,
-29,
-27,
-27,
-29,
-30,
-31,
-32,
-30,
-30,
-29,
-27,
-29,
-27,
-27,
-31,
-31,
-31,
-31,
-27,
-30,
-30,
-29,
-30,
-30,
-28,
-31,
-30,
-31,
-29,
-25,
-30,
-31,
-29,
-29,
-29,
-31,
-33,
-31,
-31,
-30,
-29,
-31,
-30,
-28,
-29,
-31,
-31,
-33,
-30,
-31,
-29,
-29,
-29,
-29,
-27,
-29,
-30,
-30,
-30,
-25,
-28,
-29,
-27,
-29,
-29,
-27,
-31,
-30,
-30,
-30,
-29,
-29,
-29,
-27,
-27,
-29,
-27,
-31,
-31,
-29,
-30,
-29,
-28,
-29,
-27,
-27,
-28,
-27,
-27,
-27,
-27,
-27,
-27,
-27,
-28,
-27,
-31,
-29,
-29,
-29,
-29,
-29,
-27,
-27,
-27,
-27,
-26,
-30,
-31,
-29,
-30,
-30,
-27,
-29,
-27,
-27,
-29,
-31,
-28,
-30,
-29,
-29,
-28,
-27,
-28,
-27,
-25,
-27,
-29,
-30,
-30,
-27,
-29,
-28,
-27,
-27,
-27,
-27,
-31,
-29,
-29,
-30,
-29,
-30,
-31,
-27,
-27,
-27,
-28,
-30,
-30,
-29,
-31,
-29,
-27,
-29,
-27,
-29,
-28,
-30,
-32,
-31,
-29,
-30,
-29,
-30,
-31,
-28,
-29,
-32,
-31,
-33,
-31,
-30,
-31,
-29,
-28,
-27,
-27,
-27,
-31,
-30,
-31,
-31,
-29,
-30,
-31,
-28,
-31,
-29,
-32,
-30,
-29,
-29,
-29,
-27,
-27,
-29,
-29,
-31,
-29,
-32,
-31,
-28,
-29,
-31,
-30,
-31,
-27,
-27,
-31,
-31,
-15,
3,
13,
17,
21,
26,
25,
27,
29,
30,
30,
33,
33,
33,
31,
29,
30,
30,
31,
33,
29,
31,
31,
30,
31,
29,
28,
29,
28,
28,
29,
27,
30,
31,
31,
30,
32,
31,
33,
28,
28,
29,
31,
33,
33,
29,
29,
31,
31,
29,
27,
29,
33,
33,
33,
33,
