Memory Length,4000,
-66,
-63,
-59,
-55,
-51,
-47,
-43,
-38,
-33,
-29,
-23,
-19,
-13,
-9,
-3,
3,
8,
13,
18,
23,
29,
33,
38,
42,
47,
51,
55,
59,
63,
66,
69,
71,
74,
77,
79,
81,
82,
83,
83,
83,
83,
83,
83,
82,
81,
79,
78,
75,
72,
69,
66,
63,
59,
55,
51,
47,
43,
38,
33,
29,
23,
19,
13,
7,
3,
-3,
-8,
-13,
-19,
-23,
-28,
-33,
-38,
-42,
-47,
-51,
-55,
-58,
-62,
-65,
-69,
-71,
-74,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-81,
-80,
-78,
-77,
-74,
-72,
-69,
-66,
-63,
-59,
-55,
-51,
-47,
-43,
-38,
-33,
-28,
-23,
-18,
-13,
-7,
-3,
3,
9,
14,
18,
23,
28,
33,
38,
43,
47,
51,
55,
59,
62,
65,
69,
71,
74,
77,
78,
81,
82,
83,
83,
83,
83,
83,
82,
82,
81,
79,
77,
75,
73,
69,
66,
63,
59,
56,
53,
47,
42,
39,
33,
28,
23,
18,
13,
8,
3,
-2,
-7,
-13,
-18,
-23,
-29,
-33,
-38,
-43,
-47,
-51,
-55,
-58,
-62,
-65,
-69,
-71,
-74,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-82,
-82,
-80,
-79,
-77,
-75,
-72,
-69,
-66,
-63,
-59,
-55,
-51,
-47,
-43,
-38,
-33,
-28,
-23,
-18,
-13,
-7,
-2,
3,
8,
13,
18,
24,
28,
33,
37,
43,
47,
52,
55,
59,
63,
66,
69,
72,
74,
77,
78,
81,
82,
82,
83,
83,
84,
83,
83,
82,
81,
79,
77,
75,
73,
69,
66,
63,
59,
56,
51,
47,
43,
39,
34,
29,
23,
17,
13,
8,
2,
-2,
-7,
-13,
-19,
-23,
-29,
-33,
-39,
-43,
-46,
-51,
-55,
-59,
-62,
-65,
-68,
-72,
-75,
-76,
-79,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-82,
-80,
-79,
-77,
-75,
-73,
-70,
-67,
-63,
-59,
-56,
-51,
-47,
-43,
-38,
-33,
-29,
-23,
-19,
-13,
-9,
-3,
3,
8,
13,
18,
23,
28,
33,
38,
43,
48,
51,
55,
59,
63,
65,
69,
71,
75,
77,
79,
81,
82,
83,
83,
83,
83,
83,
83,
82,
81,
79,
77,
75,
73,
69,
66,
63,
59,
55,
51,
47,
43,
39,
34,
29,
23,
18,
13,
8,
3,
-2,
-7,
-13,
-19,
-23,
-29,
-33,
-38,
-43,
-47,
-50,
-55,
-59,
-62,
-65,
-69,
-71,
-74,
-76,
-79,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-82,
-81,
-80,
-79,
-77,
-75,
-73,
-70,
-67,
-63,
-59,
-55,
-51,
-47,
-43,
-38,
-33,
-28,
-23,
-19,
-13,
-7,
-3,
3,
8,
13,
18,
23,
28,
33,
38,
43,
47,
51,
55,
58,
63,
66,
69,
71,
74,
77,
79,
81,
81,
83,
83,
84,
83,
83,
83,
81,
81,
79,
77,
75,
73,
69,
66,
63,
59,
55,
52,
48,
43,
39,
34,
29,
23,
18,
14,
8,
3,
-3,
-8,
-13,
-18,
-23,
-27,
-33,
-38,
-43,
-47,
-51,
-55,
-59,
-63,
-65,
-68,
-71,
-73,
-75,
-79,
-80,
-82,
-82,
-83,
-83,
-83,
-83,
-82,
-82,
-81,
-79,
-77,
-75,
-72,
-69,
-66,
-62,
-59,
-55,
-51,
-47,
-43,
-39,
-34,
-28,
-23,
-18,
-13,
-8,
-3,
3,
8,
13,
18,
23,
28,
34,
38,
42,
47,
51,
55,
59,
63,
67,
69,
71,
75,
77,
78,
80,
81,
82,
83,
84,
84,
84,
83,
82,
81,
79,
77,
75,
73,
70,
66,
63,
59,
56,
52,
47,
42,
38,
33,
29,
23,
18,
13,
9,
3,
-2,
-9,
-13,
-18,
-23,
-28,
-33,
-37,
-42,
-47,
-51,
-55,
-58,
-62,
-66,
-69,
-71,
-74,
-77,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-81,
-80,
-79,
-77,
-75,
-73,
-69,
-66,
-63,
-59,
-55,
-51,
-47,
-43,
-39,
-34,
-29,
-23,
-18,
-13,
-8,
-2,
3,
8,
13,
19,
23,
29,
33,
38,
43,
47,
51,
55,
59,
63,
66,
69,
72,
74,
77,
79,
81,
81,
82,
83,
84,
84,
83,
83,
82,
81,
79,
77,
74,
71,
69,
66,
63,
59,
55,
51,
47,
42,
38,
33,
29,
24,
18,
14,
9,
3,
-3,
-7,
-13,
-18,
-24,
-27,
-33,
-38,
-43,
-47,
-51,
-55,
-59,
-62,
-65,
-69,
-71,
-75,
-75,
-79,
-79,
-81,
-83,
-83,
-83,
-83,
-83,
-82,
-81,
-80,
-79,
-77,
-75,
-73,
-69,
-67,
-63,
-59,
-55,
-51,
-47,
-43,
-38,
-34,
-29,
-23,
-19,
-13,
-7,
-3,
3,
8,
13,
18,
23,
28,
33,
38,
42,
47,
51,
55,
59,
63,
66,
69,
72,
73,
77,
79,
80,
81,
83,
83,
83,
83,
84,
83,
83,
81,
79,
77,
74,
73,
69,
67,
64,
59,
55,
52,
47,
43,
38,
33,
29,
23,
18,
13,
8,
3,
-3,
-8,
-13,
-18,
-23,
-27,
-33,
-38,
-42,
-47,
-51,
-55,
-59,
-62,
-65,
-69,
-71,
-73,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-82,
-80,
-79,
-77,
-75,
-72,
-69,
-66,
-63,
-59,
-55,
-51,
-47,
-43,
-39,
-33,
-29,
-23,
-19,
-13,
-7,
-2,
3,
9,
13,
19,
23,
27,
33,
37,
42,
47,
51,
55,
59,
63,
66,
69,
73,
74,
77,
79,
81,
81,
82,
83,
83,
84,
83,
83,
82,
81,
79,
77,
74,
71,
69,
66,
63,
59,
55,
51,
47,
43,
38,
33,
28,
23,
19,
13,
9,
3,
-2,
-8,
-13,
-19,
-23,
-29,
-33,
-38,
-43,
-46,
-51,
-55,
-59,
-62,
-65,
-69,
-71,
-74,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-82,
-81,
-80,
-79,
-77,
-75,
-73,
-70,
-67,
-63,
-59,
-55,
-51,
-47,
-43,
-39,
-33,
-29,
-23,
-19,
-13,
-7,
-2,
3,
8,
13,
18,
23,
28,
33,
38,
42,
47,
51,
55,
59,
62,
65,
69,
71,
75,
77,
79,
81,
82,
82,
83,
85,
84,
84,
83,
82,
81,
79,
77,
75,
72,
69,
66,
63,
59,
56,
52,
47,
42,
38,
33,
29,
23,
19,
14,
9,
3,
-2,
-7,
-13,
-18,
-23,
-29,
-33,
-37,
-42,
-47,
-50,
-55,
-59,
-62,
-66,
-68,
-71,
-74,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-81,
-80,
-79,
-76,
-75,
-72,
-69,
-66,
-63,
-59,
-55,
-51,
-47,
-43,
-38,
-33,
-28,
-23,
-19,
-13,
-7,
-2,
3,
9,
13,
18,
23,
27,
33,
38,
43,
47,
52,
55,
58,
63,
66,
69,
71,
74,
77,
79,
81,
81,
83,
82,
83,
84,
84,
83,
83,
81,
79,
77,
74,
71,
69,
67,
63,
60,
56,
52,
48,
43,
38,
33,
28,
23,
18,
13,
8,
3,
-2,
-8,
-13,
-18,
-23,
-28,
-33,
-38,
-43,
-47,
-51,
-55,
-59,
-63,
-65,
-69,
-71,
-74,
-76,
-77,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-82,
-82,
-79,
-78,
-77,
-75,
-73,
-69,
-67,
-63,
-59,
-55,
-51,
-47,
-43,
-39,
-33,
-28,
-23,
-19,
-13,
-8,
-2,
3,
8,
13,
18,
23,
28,
33,
38,
42,
47,
51,
55,
59,
63,
66,
69,
71,
74,
77,
79,
81,
81,
82,
83,
84,
84,
83,
83,
82,
81,
79,
77,
75,
72,
69,
66,
63,
59,
55,
53,
48,
43,
38,
33,
28,
23,
18,
13,
9,
3,
-2,
-7,
-13,
-18,
-23,
-28,
-33,
-38,
-42,
-47,
-51,
-55,
-59,
-63,
-65,
-69,
-71,
-74,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-82,
-82,
-80,
-79,
-77,
-75,
-72,
-70,
-67,
-63,
-59,
-55,
-51,
-47,
-43,
-38,
-34,
-29,
-24,
-19,
-13,
-8,
-2,
3,
9,
13,
18,
23,
28,
33,
38,
42,
47,
51,
55,
59,
63,
65,
69,
71,
74,
77,
78,
81,
81,
83,
84,
83,
84,
83,
83,
82,
81,
80,
78,
75,
73,
70,
66,
63,
59,
55,
51,
47,
43,
39,
33,
29,
24,
18,
13,
8,
3,
-2,
-7,
-12,
-18,
-23,
-28,
-33,
-38,
-43,
-47,
-51,
-55,
-58,
-62,
-65,
-69,
-72,
-74,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-81,
-80,
-79,
-77,
-75,
-72,
-70,
-66,
-63,
-59,
-55,
-51,
-47,
-43,
-38,
-33,
-28,
-23,
-19,
-13,
-8,
-3,
3,
7,
13,
18,
23,
29,
33,
37,
43,
47,
51,
55,
59,
62,
66,
69,
71,
73,
77,
79,
81,
82,
83,
84,
84,
84,
83,
82,
81,
81,
79,
77,
75,
73,
70,
67,
63,
60,
56,
52,
47,
43,
38,
33,
29,
24,
18,
13,
8,
3,
-3,
-8,
-13,
-18,
-23,
-28,
-33,
-38,
-42,
-47,
-51,
-55,
-59,
-62,
-65,
-68,
-71,
-74,
-75,
-79,
-79,
-81,
-82,
-82,
-83,
-83,
-83,
-83,
-82,
-80,
-79,
-77,
-75,
-72,
-69,
-66,
-63,
-59,
-56,
-51,
-47,
-43,
-38,
-33,
-28,
-23,
-19,
-13,
-8,
-3,
3,
9,
13,
18,
23,
28,
33,
38,
42,
47,
51,
56,
59,
63,
66,
70,
72,
74,
77,
78,
80,
81,
83,
83,
84,
84,
83,
83,
82,
81,
79,
77,
75,
73,
69,
67,
63,
60,
55,
51,
47,
43,
39,
33,
29,
24,
18,
13,
8,
3,
-3,
-7,
-13,
-18,
-23,
-28,
-33,
-38,
-43,
-47,
-51,
-55,
-58,
-62,
-65,
-69,
-71,
-75,
-77,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-81,
-81,
-79,
-77,
-75,
-72,
-69,
-66,
-63,
-59,
-56,
-51,
-47,
-43,
-39,
-33,
-28,
-23,
-18,
-13,
-8,
-3,
3,
7,
13,
19,
24,
28,
33,
38,
42,
47,
51,
55,
59,
63,
65,
69,
71,
74,
77,
79,
80,
81,
82,
83,
84,
84,
83,
83,
82,
81,
79,
77,
75,
73,
70,
67,
63,
59,
55,
51,
47,
42,
38,
33,
29,
24,
19,
13,
9,
3,
-2,
-7,
-13,
-18,
-23,
-28,
-33,
-37,
-43,
-47,
-51,
-55,
-59,
-62,
-65,
-67,
-71,
-74,
-76,
-78,
-79,
-81,
-83,
-82,
-83,
-83,
-83,
-83,
-82,
-80,
-79,
-77,
-75,
-72,
-69,
-66,
-63,
-59,
-56,
-51,
-47,
-43,
-39,
-33,
-28,
-23,
-18,
-13,
-7,
-3,
2,
8,
13,
19,
24,
29,
33,
38,
42,
47,
50,
55,
59,
63,
65,
69,
71,
75,
77,
79,
80,
81,
82,
84,
84,
83,
83,
83,
82,
81,
79,
77,
75,
73,
70,
67,
63,
60,
56,
51,
47,
42,
38,
34,
28,
23,
18,
13,
9,
3,
-2,
-7,
-13,
-18,
-23,
-28,
-32,
-38,
-42,
-47,
-51,
-55,
-59,
-62,
-65,
-68,
-71,
-74,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-82,
-82,
-81,
-80,
-79,
-77,
-75,
-73,
-69,
-66,
-63,
-59,
-56,
-51,
-47,
-43,
-39,
-33,
-28,
-24,
-18,
-13,
-8,
-3,
3,
9,
13,
18,
23,
29,
33,
38,
43,
47,
51,
55,
59,
63,
66,
69,
73,
74,
77,
79,
81,
81,
83,
84,
85,
84,
85,
83,
82,
81,
79,
77,
75,
73,
69,
66,
63,
59,
55,
51,
47,
43,
39,
33,
29,
23,
19,
13,
9,
3,
-2,
-7,
-13,
-18,
-23,
-27,
-33,
-37,
-42,
-47,
-51,
-55,
-59,
-62,
-65,
-68,
-71,
-73,
-76,
-78,
-80,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-81,
-80,
-79,
-77,
-75,
-73,
-69,
-65,
-63,
-59,
-55,
-51,
-47,
-43,
-38,
-33,
-29,
-23,
-19,
-13,
-7,
-2,
3,
7,
13,
18,
23,
28,
33,
38,
43,
47,
51,
55,
58,
63,
66,
69,
72,
74,
77,
79,
81,
81,
82,
83,
84,
84,
83,
83,
81,
81,
79,
77,
75,
73,
70,
66,
64,
60,
56,
52,
47,
42,
38,
34,
29,
24,
19,
14,
9,
3,
-2,
-7,
-13,
-18,
-23,
-27,
-33,
-38,
-43,
-46,
-51,
-55,
-59,
-62,
-65,
-69,
-71,
-74,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-82,
-81,
-80,
-79,
-77,
-75,
-73,
-70,
-66,
-63,
-59,
-55,
-51,
-47,
-43,
-38,
-33,
-29,
-23,
-19,
-13,
-7,
-3,
3,
7,
13,
18,
23,
28,
33,
38,
42,
47,
51,
55,
58,
63,
66,
69,
71,
74,
77,
79,
80,
81,
82,
83,
84,
84,
84,
83,
82,
81,
79,
77,
74,
71,
69,
66,
64,
59,
56,
51,
47,
43,
38,
33,
29,
24,
19,
13,
8,
3,
-2,
-8,
-13,
-19,
-23,
-28,
-32,
-37,
-42,
-47,
-51,
-55,
-59,
-62,
-66,
-68,
-71,
-73,
-75,
-77,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-81,
-80,
-79,
-77,
-75,
-72,
-69,
-66,
-63,
-59,
-55,
-51,
-47,
-43,
-39,
-33,
-29,
-23,
-19,
-13,
-7,
-2,
3,
8,
13,
18,
23,
28,
33,
38,
42,
47,
51,
55,
59,
62,
66,
69,
72,
74,
77,
79,
81,
81,
82,
83,
84,
83,
83,
83,
82,
81,
79,
77,
74,
72,
69,
67,
63,
60,
56,
51,
47,
43,
39,
33,
28,
24,
19,
14,
9,
3,
-3,
-8,
-13,
-19,
-23,
-28,
-33,
-37,
-42,
-47,
-51,
-55,
-59,
-62,
-66,
-68,
-71,
-73,
-75,
-77,
-79,
-81,
-82,
-83,
-83,
-82,
-83,
-81,
-81,
-80,
-79,
-77,
-75,
-73,
-69,
-66,
-63,
-59,
-55,
-51,
-47,
-43,
-38,
-33,
-28,
-24,
-18,
-13,
-8,
-3,
2,
8,
13,
18,
23,
29,
33,
37,
42,
47,
51,
55,
59,
62,
65,
69,
72,
75,
77,
79,
81,
81,
82,
83,
83,
85,
84,
83,
83,
81,
79,
77,
74,
71,
69,
67,
63,
59,
56,
52,
48,
43,
39,
33,
28,
23,
19,
14,
9,
3,
-2,
-7,
-13,
-18,
-23,
-28,
-33,
-37,
-43,
-46,
-50,
-55,
-58,
-62,
-65,
-69,
-71,
-74,
-75,
-79,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-82,
-81,
-79,
-79,
-77,
-75,
-73,
-70,
-67,
-63,
-59,
-55,
-51,
-47,
-43,
-39,
-34,
-29,
-24,
-18,
-13,
-8,
-3,
3,
7,
13,
17,
23,
28,
33,
38,
43,
48,
51,
55,
59,
63,
65,
69,
72,
74,
77,
79,
81,
81,
82,
83,
83,
84,
83,
83,
82,
81,
80,
77,
75,
73,
69,
67,
63,
60,
57,
52,
48,
43,
39,
34,
29,
23,
18,
13,
8,
3,
-2,
-7,
-13,
-18,
-23,
-28,
-33,
-37,
-43,
-47,
-51,
-55,
-59,
-62,
-65,
-69,
-71,
-74,
-75,
-78,
-80,
-81,
-83,
-83,
-83,
-83,
-83,
-83,
-81,
-80,
-79,
-77,
-75,
-73,
-70,
-67,
-63,
-59,
-56,
-51,
-47,
-43,
-39,
-33,
-29,
-24,
-19,
-13,
-7,
-2,
3,
8,
13,
17,
23,
28,
33,
38,
42,
47,
51,
55,
58,
62,
66,
69,
72,
73,
77,
79,
81,
81,
82,
83,
83,
83,
83,
83,
82,
81,
79,
77,
75,
72,
69,
66,
63,
59,
55,
52,
47,
43,
38,
33,
29,
23,
19,
13,
8,
3,
-2,
-7,
-13,
-19,
-23,
-28,
-33,
-37,
-42,
-47,
-51,
-55,
-59,
-62,
-66,
-69,
-71,
-74,
-75,
-77,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-81,
-80,
-79,
-77,
-75,
-73,
-70,
-67,
-63,
-59,
-55,
-51,
-47,
-43,
-38,
-33,
-29,
-23,
-19,
-13,
-8,
-3,
3,
8,
14,
18,
23,
29,
33,
38,
42,
47,
50,
55,
58,
62,
66,
69,
72,
74,
77,
79,
81,
81,
82,
83,
84,
84,
83,
83,
82,
81,
79,
77,
75,
72,
69,
66,
63,
59,
55,
52,
47,
43,
38,
34,
28,
23,
18,
14,
9,
3,
-2,
-7,
-13,
-19,
-23,
-28,
-33,
-37,
-42,
-47,
-51,
-54,
-59,
-63,
-65,
-69,
-71,
-74,
-75,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-82,
-79,
-79,
-77,
-75,
-73,
-71,
-67,
-63,
-59,
-55,
-51,
-47,
-43,
-39,
-33,
-29,
-23,
-19,
-13,
-7,
-2,
3,
8,
13,
18,
23,
28,
33,
37,
42,
47,
51,
55,
59,
63,
65,
69,
71,
74,
77,
79,
81,
82,
83,
83,
83,
83,
83,
83,
82,
81,
79,
77,
76,
73,
69,
66,
63,
59,
56,
53,
48,
43,
39,
34,
28,
23,
18,
13,
8,
3,
-2,
-7,
-13,
-18,
-23,
-27,
-33,
-38,
-42,
-47,
-50,
-55,
-59,
-62,
-65,
-68,
-71,
-74,
-76,
-77,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-82,
-81,
-80,
-79,
-76,
-75,
-73,
-70,
-67,
-63,
-59,
-56,
-51,
-47,
-43,
-38,
-33,
-29,
-24,
-19,
-13,
-8,
-3,
2,
8,
13,
18,
23,
27,
33,
38,
42,
47,
51,
55,
59,
63,
66,
69,
71,
74,
77,
79,
81,
82,
83,
83,
83,
83,
83,
82,
82,
81,
80,
78,
75,
73,
70,
67,
63,
59,
55,
53,
48,
43,
39,
34,
29,
24,
19,
13,
7,
3,
-3,
-7,
-13,
-18,
-23,
-28,
-33,
-38,
-42,
-47,
-51,
-55,
-59,
-62,
-66,
-69,
-71,
-74,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-82,
-81,
-80,
-79,
-77,
-75,
-73,
-70,
-67,
-63,
-59,
-55,
-51,
-47,
-43,
-37,
-33,
-29,
-23,
-19,
-13,
-7,
-3,
3,
9,
13,
18,
23,
28,
33,
37,
42,
47,
51,
55,
59,
62,
66,
69,
71,
74,
77,
79,
81,
81,
82,
83,
84,
83,
83,
82,
82,
81,
79,
77,
75,
73,
69,
66,
63,
59,
56,
52,
48,
43,
39,
34,
29,
23,
18,
13,
8,
3,
-2,
-7,
-12,
-18,
-23,
-28,
-33,
-38,
-42,
-47,
-50,
-55,
-59,
-62,
-65,
-69,
-71,
-74,
-77,
-78,
-79,
-81,
-81,
-83,
-83,
-83,
-83,
-83,
-82,
-80,
-79,
-77,
-75,
-72,
-69,
-66,
-63,
-59,
-55,
-51,
-47,
-43,
-38,
-33,
-29,
-23,
-18,
-13,
-8,
-2,
3,
8,
13,
18,
23,
27,
33,
37,
42,
47,
52,
55,
59,
63,
65,
69,
71,
74,
77,
79,
81,
82,
83,
83,
83,
84,
83,
83,
82,
81,
79,
77,
76,
73,
70,
67,
63,
59,
55,
52,
48,
43,
39,
34,
29,
23,
19,
13,
8,
3,
-2,
-7,
-11,
-18,
-23,
-28,
-33,
-38,
-43,
-46,
-50,
-55,
-59,
-62,
-65,
-68,
-71,
-74,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-82,
-80,
-79,
-77,
-75,
-71,
-69,
-67,
-63,
-59,
-56,
-51,
-47,
-43,
-38,
-33,
-29,
-24,
-19,
-13,
-8,
-2,
3,
8,
13,
18,
23,
27,
33,
38,
42,
47,
51,
55,
59,
63,
65,
69,
71,
74,
77,
79,
81,
82,
83,
83,
84,
84,
83,
83,
82,
81,
80,
77,
75,
73,
70,
66,
62,
59,
55,
51,
48,
43,
39,
34,
29,
24,
19,
14,
9,
3,
-2,
-7,
-13,
-18,
-23,
-27,
-33,
-37,
-42,
-47,
-51,
-54,
-58,
-61,
-65,
-69,
-71,
-75,
-77,
-78,
-79,
-81,
-81,
-82,
-83,
-83,
-83,
-83,
-82,
-81,
-79,
-76,
-75,
-73,
-70,
-66,
-63,
-59,
-55,
-51,
-47,
-43,
-38,
-33,
-28,
-23,
-19,
-13,
-8,
-3,
3,
8,
13,
18,
23,
28,
33,
38,
41,
47,
51,
55,
59,
62,
66,
69,
71,
74,
77,
78,
81,
82,
83,
83,
84,
83,
83,
82,
81,
81,
80,
78,
75,
73,
70,
67,
63,
59,
55,
52,
47,
43,
38,
34,
28,
23,
19,
14,
8,
3,
-2,
-7,
-13,
-17,
-23,
-28,
-33,
-38,
-42,
-46,
-51,
-54,
-58,
-61,
-65,
-69,
-71,
-74,
-77,
-78,
-79,
-81,
-82,
-82,
-82,
-83,
-83,
-83,
-82,
-80,
-79,
-76,
-75,
-72,
-69,
-67,
-63,
-60,
-56,
-51,
-47,
-43,
-39,
-33,
-28,
-23,
-18,
-13,
-8,
-3,
3,
7,
13,
18,
23,
28,
33,
37,
43,
47,
51,
55,
59,
63,
66,
69,
71,
74,
77,
79,
80,
82,
83,
83,
83,
84,
83,
83,
82,
81,
79,
77,
75,
73,
71,
67,
63,
59,
55,
52,
47,
43,
39,
33,
29,
24,
19,
14,
9,
3,
-2,
-7,
-12,
-18,
-23,
-28,
-33,
-38,
-43,
-46,
-51,
-55,
-58,
-62,
-65,
-68,
-71,
-74,
-76,
-79,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-82,
-81,
-81,
-79,
-77,
-75,
-72,
-70,
-66,
-63,
-59,
-56,
-51,
-47,
-43,
-39,
-33,
-29,
-23,
-18,
-13,
-8,
-3,
3,
8,
13,
18,
23,
28,
33,
37,
41,
47,
51,
55,
59,
63,
66,
69,
72,
74,
76,
79,
80,
81,
83,
83,
84,
84,
84,
83,
82,
81,
79,
77,
76,
73,
70,
67,
64,
59,
55,
52,
47,
42,
39,
34,
29,
24,
19,
13,
8,
3,
-3,
-7,
-13,
-18,
-23,
-28,
-33,
-38,
-43,
-47,
-51,
-55,
-58,
-61,
-65,
-68,
-71,
-75,
-76,
-78,
-79,
-81,
-81,
-82,
-83,
-83,
-83,
-82,
-82,
-81,
-79,
-77,
-75,
-73,
-70,
-66,
-63,
-59,
-55,
-52,
-47,
-43,
-39,
-34,
-29,
-23,
-19,
-14,
-9,
-3,
3,
8,
13,
18,
23,
28,
33,
37,
42,
47,
51,
55,
59,
63,
65,
69,
72,
74,
77,
79,
80,
82,
83,
83,
84,
83,
83,
83,
82,
81,
79,
77,
75,
73,
70,
67,
64,
59,
55,
51,
48,
43,
39,
34,
29,
23,
19,
13,
8,
3,
