Memory Length,4000,
-63,
-60,
-56,
-52,
-47,
-44,
-39,
-34,
-29,
-25,
-19,
-14,
-9,
-3,
2,
7,
13,
17,
22,
27,
33,
37,
41,
46,
50,
55,
58,
62,
65,
69,
71,
73,
77,
78,
80,
81,
82,
83,
83,
84,
83,
83,
82,
81,
79,
77,
75,
73,
71,
67,
64,
60,
56,
52,
48,
43,
39,
35,
29,
25,
19,
14,
9,
4,
-1,
-7,
-11,
-17,
-23,
-27,
-31,
-37,
-41,
-46,
-50,
-55,
-58,
-62,
-65,
-68,
-71,
-73,
-76,
-78,
-79,
-81,
-83,
-83,
-83,
-83,
-83,
-83,
-82,
-81,
-79,
-77,
-75,
-73,
-70,
-67,
-63,
-59,
-57,
-52,
-47,
-44,
-39,
-34,
-29,
-24,
-19,
-14,
-9,
-3,
1,
7,
13,
17,
23,
27,
33,
37,
41,
46,
51,
54,
58,
63,
65,
69,
71,
73,
76,
78,
81,
81,
82,
84,
83,
83,
83,
83,
82,
81,
79,
77,
76,
73,
71,
67,
64,
60,
56,
52,
48,
44,
39,
35,
29,
25,
19,
15,
9,
3,
-1,
-7,
-11,
-17,
-23,
-27,
-32,
-37,
-42,
-46,
-50,
-54,
-58,
-61,
-65,
-67,
-71,
-73,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-82,
-81,
-79,
-77,
-75,
-72,
-70,
-66,
-63,
-61,
-56,
-52,
-48,
-43,
-39,
-34,
-29,
-24,
-19,
-14,
-9,
-3,
1,
8,
13,
17,
23,
27,
33,
37,
41,
46,
51,
54,
59,
62,
65,
69,
71,
73,
77,
78,
80,
81,
82,
83,
83,
83,
83,
83,
82,
81,
79,
77,
75,
73,
70,
67,
63,
60,
56,
53,
47,
43,
39,
35,
29,
25,
19,
14,
9,
4,
-1,
-7,
-11,
-17,
-23,
-27,
-33,
-37,
-42,
-47,
-51,
-55,
-58,
-61,
-65,
-68,
-71,
-74,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-82,
-81,
-79,
-77,
-75,
-73,
-70,
-67,
-63,
-60,
-57,
-53,
-47,
-43,
-39,
-34,
-29,
-24,
-19,
-14,
-9,
-3,
2,
7,
13,
17,
23,
27,
33,
37,
41,
46,
50,
54,
58,
61,
65,
69,
71,
73,
76,
79,
80,
81,
82,
83,
83,
84,
83,
82,
82,
81,
79,
77,
75,
73,
70,
67,
63,
60,
56,
53,
48,
43,
39,
35,
29,
25,
19,
14,
9,
4,
-2,
-7,
-12,
-17,
-23,
-27,
-31,
-37,
-42,
-46,
-50,
-55,
-58,
-61,
-65,
-67,
-71,
-73,
-76,
-79,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-82,
-81,
-79,
-77,
-75,
-72,
-70,
-67,
-63,
-60,
-56,
-52,
-47,
-43,
-39,
-34,
-29,
-24,
-19,
-13,
-9,
-3,
2,
7,
13,
17,
22,
27,
33,
37,
41,
46,
50,
55,
58,
62,
65,
69,
71,
73,
76,
78,
80,
81,
83,
83,
84,
85,
83,
83,
81,
81,
79,
77,
75,
73,
70,
67,
63,
60,
57,
53,
48,
44,
39,
35,
29,
24,
20,
14,
9,
3,
-1,
-7,
-12,
-18,
-23,
-27,
-31,
-37,
-42,
-47,
-50,
-55,
-58,
-61,
-65,
-68,
-71,
-73,
-75,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-82,
-81,
-79,
-78,
-75,
-72,
-70,
-67,
-63,
-60,
-56,
-53,
-48,
-44,
-39,
-34,
-29,
-24,
-19,
-13,
-9,
-3,
2,
7,
13,
17,
22,
26,
33,
37,
41,
46,
50,
54,
58,
62,
65,
69,
71,
73,
77,
78,
79,
81,
82,
83,
83,
85,
83,
83,
82,
81,
79,
78,
75,
73,
70,
67,
65,
60,
57,
52,
48,
43,
39,
35,
29,
25,
19,
15,
9,
3,
-1,
-7,
-12,
-17,
-23,
-27,
-31,
-37,
-42,
-46,
-50,
-55,
-58,
-61,
-65,
-68,
-71,
-74,
-77,
-79,
-80,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-81,
-81,
-79,
-77,
-75,
-73,
-71,
-67,
-63,
-60,
-56,
-52,
-47,
-44,
-39,
-34,
-29,
-25,
-19,
-13,
-9,
-4,
1,
7,
12,
17,
22,
27,
33,
37,
41,
46,
50,
55,
58,
62,
65,
69,
71,
74,
77,
78,
80,
81,
83,
83,
84,
84,
84,
83,
82,
81,
79,
78,
75,
73,
70,
67,
64,
61,
56,
53,
48,
44,
39,
35,
29,
25,
20,
15,
9,
3,
-1,
-7,
-12,
-17,
-23,
-27,
-31,
-37,
-42,
-46,
-50,
-54,
-59,
-61,
-65,
-67,
-71,
-73,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-82,
-81,
-79,
-78,
-75,
-73,
-70,
-67,
-63,
-59,
-56,
-52,
-48,
-44,
-39,
-34,
-29,
-25,
-19,
-13,
-9,
-3,
2,
7,
13,
17,
22,
27,
33,
37,
41,
46,
50,
54,
59,
62,
65,
69,
71,
74,
77,
78,
80,
81,
82,
83,
84,
83,
84,
83,
82,
81,
80,
77,
75,
73,
70,
67,
64,
61,
57,
53,
48,
44,
39,
35,
29,
24,
19,
14,
9,
4,
-1,
-7,
-12,
-18,
-22,
-27,
-31,
-37,
-41,
-46,
-51,
-55,
-58,
-62,
-65,
-68,
-71,
-73,
-75,
-77,
-79,
-81,
-83,
-83,
-83,
-83,
-83,
-83,
-82,
-81,
-79,
-77,
-75,
-73,
-70,
-67,
-63,
-60,
-57,
-52,
-48,
-44,
-39,
-34,
-29,
-24,
-19,
-14,
-9,
-3,
2,
7,
13,
17,
22,
27,
33,
37,
42,
46,
50,
54,
59,
62,
65,
69,
71,
74,
77,
78,
80,
81,
82,
83,
84,
84,
84,
83,
82,
81,
79,
77,
75,
73,
70,
67,
65,
60,
57,
53,
49,
43,
39,
34,
29,
25,
19,
15,
9,
3,
-2,
-7,
-13,
-18,
-23,
-27,
-32,
-37,
-42,
-45,
-50,
-55,
-58,
-62,
-65,
-68,
-71,
-74,
-75,
-78,
-79,
-81,
-83,
-83,
-83,
-83,
-83,
-82,
-81,
-81,
-79,
-77,
-75,
-73,
-70,
-67,
-63,
-59,
-55,
-52,
-47,
-44,
-39,
-35,
-29,
-25,
-19,
-14,
-9,
-3,
1,
7,
13,
17,
21,
26,
33,
37,
42,
46,
50,
54,
57,
62,
65,
69,
72,
74,
77,
79,
79,
81,
82,
83,
83,
83,
84,
83,
82,
81,
79,
77,
75,
73,
70,
67,
64,
61,
57,
53,
48,
43,
39,
34,
29,
25,
20,
14,
9,
4,
-1,
-7,
-13,
-18,
-23,
-27,
-33,
-37,
-41,
-46,
-51,
-55,
-59,
-62,
-65,
-69,
-71,
-73,
-75,
-78,
-79,
-81,
-83,
-83,
-83,
-83,
-83,
-82,
-81,
-81,
-79,
-77,
-75,
-73,
-70,
-67,
-63,
-59,
-55,
-51,
-47,
-44,
-39,
-35,
-29,
-25,
-19,
-14,
-7,
-3,
1,
7,
12,
17,
22,
27,
33,
37,
41,
47,
51,
54,
58,
62,
65,
69,
71,
74,
77,
79,
80,
81,
82,
83,
83,
83,
84,
83,
82,
81,
79,
78,
74,
72,
69,
67,
63,
60,
57,
53,
49,
44,
39,
35,
29,
24,
19,
15,
9,
4,
-1,
-7,
-12,
-18,
-23,
-27,
-31,
-37,
-41,
-46,
-50,
-54,
-59,
-62,
-65,
-68,
-71,
-74,
-76,
-78,
-80,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-82,
-81,
-79,
-77,
-75,
-73,
-71,
-67,
-63,
-59,
-56,
-52,
-47,
-44,
-39,
-34,
-30,
-25,
-19,
-14,
-9,
-3,
2,
6,
13,
17,
22,
27,
33,
37,
42,
46,
51,
54,
58,
62,
65,
69,
71,
74,
77,
79,
80,
81,
82,
83,
83,
84,
84,
83,
83,
81,
79,
77,
74,
73,
69,
67,
64,
61,
57,
53,
49,
43,
39,
35,
29,
25,
20,
15,
9,
5,
-1,
-7,
-11,
-17,
-23,
-27,
-32,
-37,
-41,
-45,
-50,
-54,
-58,
-61,
-65,
-68,
-71,
-73,
-75,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-82,
-81,
-80,
-79,
-77,
-75,
-73,
-71,
-67,
-64,
-60,
-57,
-51,
-47,
-43,
-39,
-35,
-29,
-25,
-19,
-14,
-9,
-3,
2,
7,
13,
17,
22,
26,
33,
37,
42,
46,
50,
54,
58,
61,
65,
68,
71,
74,
77,
79,
81,
81,
82,
83,
84,
83,
83,
83,
82,
81,
79,
77,
75,
73,
70,
67,
64,
61,
57,
53,
49,
43,
39,
35,
29,
25,
19,
15,
9,
5,
-1,
-7,
-12,
-18,
-23,
-27,
-32,
-37,
-42,
-46,
-50,
-54,
-58,
-62,
-65,
-68,
-71,
-73,
-75,
-77,
-79,
-81,
-83,
-83,
-83,
-83,
-83,
-83,
-81,
-80,
-79,
-77,
-75,
-73,
-71,
-67,
-63,
-60,
-57,
-52,
-47,
-43,
-39,
-35,
-29,
-25,
-19,
-14,
-9,
-5,
1,
7,
13,
17,
22,
27,
33,
37,
41,
46,
51,
54,
58,
62,
65,
69,
71,
74,
77,
79,
81,
81,
82,
83,
83,
83,
83,
83,
82,
81,
79,
77,
75,
73,
70,
67,
63,
61,
57,
53,
49,
44,
39,
34,
29,
24,
20,
14,
9,
4,
-1,
-7,
-12,
-18,
-23,
-27,
-31,
-37,
-41,
-45,
-50,
-54,
-58,
-62,
-65,
-69,
-71,
-73,
-75,
-77,
-79,
-81,
-82,
-83,
-83,
-83,
-84,
-83,
-82,
-81,
-79,
-77,
-75,
-73,
-71,
-67,
-63,
-60,
-57,
-52,
-48,
-43,
-39,
-34,
-30,
-24,
-19,
-14,
-9,
-3,
1,
7,
12,
17,
22,
27,
33,
37,
42,
46,
50,
54,
58,
61,
65,
69,
71,
74,
77,
79,
79,
81,
83,
83,
83,
83,
83,
83,
82,
81,
79,
78,
76,
73,
69,
66,
63,
60,
57,
53,
49,
44,
39,
35,
29,
23,
19,
15,
9,
4,
-2,
-7,
-11,
-18,
-23,
-27,
-31,
-37,
-41,
-45,
-50,
-55,
-58,
-61,
-65,
-68,
-71,
-74,
-75,
-77,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-82,
-82,
-81,
-79,
-77,
-75,
-73,
-71,
-67,
-63,
-61,
-57,
-52,
-47,
-43,
-39,
-35,
-29,
-25,
-19,
-14,
-9,
-3,
2,
7,
13,
17,
22,
26,
33,
37,
41,
46,
51,
54,
57,
61,
65,
69,
71,
73,
77,
78,
81,
81,
82,
83,
83,
83,
83,
83,
82,
81,
80,
78,
75,
73,
70,
67,
63,
59,
56,
53,
49,
45,
39,
35,
29,
25,
19,
15,
9,
5,
-1,
-6,
-11,
-17,
-23,
-27,
-33,
-37,
-41,
-45,
-50,
-54,
-59,
-61,
-65,
-68,
-71,
-73,
-75,
-77,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-82,
-81,
-79,
-77,
-75,
-73,
-70,
-67,
-64,
-61,
-57,
-53,
-47,
-43,
-39,
-34,
-30,
-25,
-19,
-14,
-9,
-3,
1,
7,
13,
17,
22,
27,
32,
37,
42,
46,
51,
54,
58,
62,
65,
68,
71,
73,
77,
78,
80,
81,
83,
84,
83,
83,
83,
83,
82,
81,
80,
78,
76,
73,
70,
67,
63,
60,
57,
53,
49,
45,
39,
35,
29,
25,
19,
14,
9,
4,
-1,
-7,
-11,
-17,
-23,
-27,
-32,
-37,
-42,
-46,
-50,
-54,
-58,
-61,
-65,
-68,
-71,
-73,
-75,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-83,
-81,
-79,
-77,
-75,
-73,
-71,
-67,
-64,
-61,
-57,
-52,
-48,
-44,
-39,
-35,
-30,
-25,
-19,
-14,
-9,
-4,
1,
7,
12,
17,
22,
27,
33,
37,
41,
46,
50,
54,
57,
62,
65,
69,
71,
73,
76,
78,
81,
81,
83,
83,
83,
83,
83,
83,
82,
81,
80,
78,
76,
73,
70,
67,
63,
59,
57,
53,
48,
45,
39,
35,
29,
24,
19,
14,
9,
3,
-1,
-7,
-12,
-17,
-22,
-27,
-32,
-37,
-41,
-46,
-50,
-54,
-58,
-61,
-65,
-68,
-71,
-74,
-76,
-78,
-79,
-81,
-81,
-83,
-83,
-83,
-83,
-83,
-82,
-80,
-79,
-77,
-75,
-73,
-70,
-67,
-63,
-60,
-57,
-52,
-48,
-44,
-39,
-34,
-29,
-25,
-19,
-14,
-9,
-4,
2,
7,
13,
17,
22,
27,
33,
37,
41,
47,
51,
54,
58,
62,
65,
69,
71,
73,
77,
78,
80,
81,
83,
83,
83,
83,
83,
83,
82,
81,
79,
78,
77,
73,
71,
67,
64,
60,
56,
53,
49,
45,
39,
35,
29,
25,
19,
15,
9,
4,
-1,
-6,
-12,
-17,
-23,
-27,
-32,
-37,
-41,
-46,
-50,
-54,
-58,
-61,
-64,
-69,
-71,
-73,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-82,
-81,
-79,
-77,
-75,
-73,
-70,
-67,
-64,
-59,
-57,
-52,
-48,
-44,
-39,
-34,
-29,
-25,
-19,
-14,
-9,
-4,
1,
7,
13,
17,
22,
26,
33,
37,
41,
47,
51,
55,
58,
62,
65,
68,
71,
73,
77,
78,
79,
81,
82,
84,
83,
84,
83,
83,
81,
81,
79,
77,
77,
73,
70,
67,
64,
60,
56,
52,
49,
44,
40,
35,
29,
25,
19,
14,
9,
4,
-1,
-7,
-12,
-17,
-22,
-27,
-32,
-37,
-42,
-46,
-51,
-54,
-58,
-61,
-65,
-68,
-71,
-74,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-83,
-81,
-79,
-77,
-75,
-72,
-70,
-67,
-64,
-60,
-57,
-53,
-48,
-44,
-39,
-35,
-29,
-25,
-19,
-14,
-9,
-4,
2,
7,
12,
17,
22,
27,
33,
37,
41,
46,
51,
54,
58,
62,
65,
69,
71,
74,
76,
78,
79,
81,
83,
83,
83,
84,
84,
83,
82,
81,
79,
77,
75,
73,
71,
67,
65,
60,
57,
53,
49,
44,
39,
35,
29,
25,
19,
15,
9,
3,
-2,
-7,
-11,
-17,
-23,
-27,
-31,
-37,
-42,
-46,
-51,
-54,
-58,
-61,
-65,
-68,
-71,
-73,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-82,
-82,
-81,
-79,
-78,
-75,
-73,
-70,
-67,
-63,
-60,
-57,
-53,
-49,
-44,
-39,
-34,
-29,
-25,
-20,
-15,
-9,
-5,
1,
7,
13,
18,
22,
27,
33,
37,
41,
45,
50,
54,
58,
61,
66,
69,
71,
74,
76,
78,
80,
81,
83,
83,
84,
84,
83,
83,
81,
81,
79,
78,
75,
73,
71,
67,
63,
60,
57,
52,
48,
44,
39,
35,
30,
24,
19,
14,
9,
4,
-1,
-7,
-12,
-17,
-23,
-27,
-31,
-37,
-41,
-46,
-50,
-55,
-58,
-61,
-65,
-67,
-71,
-73,
-75,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-81,
-80,
-79,
-77,
-75,
-73,
-71,
-67,
-63,
-60,
-57,
-52,
-48,
-44,
-39,
-35,
-29,
-25,
-19,
-14,
-9,
-4,
1,
7,
13,
17,
22,
26,
33,
37,
41,
46,
50,
54,
58,
61,
65,
69,
71,
73,
77,
78,
80,
81,
81,
83,
84,
84,
84,
83,
82,
81,
79,
77,
75,
73,
70,
67,
64,
61,
57,
53,
49,
45,
39,
34,
29,
25,
20,
15,
9,
5,
-1,
-7,
-12,
-18,
-23,
-27,
-31,
-37,
-41,
-46,
-50,
-55,
-58,
-62,
-65,
-67,
-70,
-73,
-75,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-81,
-81,
-79,
-77,
-75,
-73,
-70,
-67,
-63,
-59,
-56,
-51,
-48,
-44,
-39,
-35,
-30,
-25,
-20,
-14,
-9,
-3,
2,
7,
12,
17,
21,
27,
33,
37,
41,
46,
51,
55,
58,
62,
65,
69,
71,
73,
76,
78,
81,
81,
83,
83,
83,
83,
83,
83,
83,
81,
80,
78,
75,
73,
70,
67,
63,
60,
57,
53,
49,
45,
40,
35,
29,
24,
19,
14,
9,
3,
-1,
-7,
-11,
-17,
-23,
-27,
-32,
-37,
-42,
-46,
-50,
-54,
-58,
-62,
-65,
-69,
-71,
-74,
-76,
-78,
-79,
-81,
-82,
-82,
-83,
-83,
-83,
-83,
-83,
-80,
-79,
-77,
-75,
-73,
-70,
-67,
-63,
-60,
-57,
-52,
-47,
-44,
-39,
-34,
-29,
-25,
-19,
-14,
-9,
-4,
2,
6,
12,
17,
22,
26,
33,
37,
41,
46,
50,
54,
58,
62,
65,
67,
71,
73,
77,
79,
80,
81,
82,
83,
83,
83,
83,
83,
82,
81,
80,
78,
75,
73,
70,
67,
64,
60,
56,
53,
49,
45,
39,
35,
29,
25,
19,
15,
9,
4,
-1,
-7,
-11,
-17,
-23,
-27,
-33,
-37,
-42,
-46,
-50,
-54,
-57,
-61,
-65,
-68,
-71,
-74,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-82,
-80,
-79,
-77,
-75,
-73,
-70,
-67,
-64,
-60,
-56,
-52,
-47,
-44,
-39,
-34,
-29,
-25,
-20,
-14,
-9,
-4,
1,
6,
13,
17,
21,
26,
32,
37,
41,
46,
51,
55,
58,
62,
65,
68,
70,
73,
76,
78,
80,
81,
83,
83,
83,
83,
84,
83,
82,
81,
80,
77,
76,
73,
70,
67,
64,
60,
56,
53,
48,
45,
39,
35,
30,
25,
19,
15,
9,
3,
-1,
-6,
-11,
-17,
-22,
-27,
-32,
-37,
-42,
-45,
-49,
-53,
-58,
-61,
-65,
-68,
-71,
-73,
-76,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-82,
-80,
-79,
-77,
-75,
-73,
-70,
-67,
-64,
-60,
-57,
-53,
-48,
-43,
-39,
-34,
-29,
-25,
-19,
-14,
-9,
-3,
1,
7,
13,
17,
22,
27,
33,
37,
41,
46,
50,
54,
58,
62,
65,
69,
71,
73,
77,
78,
80,
82,
83,
84,
84,
83,
83,
83,
82,
81,
79,
78,
76,
73,
71,
67,
64,
60,
57,
53,
49,
44,
39,
35,
30,
25,
19,
15,
9,
4,
-1,
-7,
-11,
-18,
-23,
-27,
-31,
-36,
-41,
-46,
-50,
-54,
-58,
-62,
-64,
-68,
-71,
-73,
-75,
-77,
-79,
-81,
-82,
-83,
-83,
-83,
-82,
-82,
-82,
-81,
-79,
-77,
-75,
-73,
-70,
-67,
-63,
-59,
-57,
-52,
-48,
-43,
-40,
-35,
-30,
-25,
-19,
-14,
-9,
-4,
1,
7,
13,
17,
22,
27,
33,
37,
41,
47,
50,
53,
58,
61,
65,
69,
71,
74,
77,
78,
81,
81,
82,
83,
84,
84,
84,
83,
82,
81,
79,
78,
75,
73,
70,
67,
65,
61,
57,
53,
49,
43,
39,
35,
29,
25,
19,
15,
9,
4,
-1,
-7,
-12,
-18,
-23,
-27,
-31,
-37,
-41,
-45,
-50,
-55,
-59,
-61,
-65,
-68,
-71,
-73,
-75,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-82,
-80,
-79,
-77,
-75,
-73,
-71,
-67,
-63,
-60,
-56,
-53,
-48,
-44,
-40,
-35,
-30,
-25,
-19,
-14,
-9,
-3,
1,
6,
12,
17,
22,
27,
33,
37,
42,
46,
50,
54,
58,
61,
65,
68,
71,
74,
77,
78,
80,
81,
82,
83,
83,
84,
84,
84,
83,
81,
79,
77,
75,
73,
71,
67,
65,
61,
57,
53,
49,
45,
39,
35,
29,
24,
19,
15,
9,
4,
-1,
-7,
-12,
-17,
-23,
-27,
-31,
-36,
-41,
-45,
-50,
-54,
-58,
-62,
-65,
-67,
-70,
-73,
-75,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-83,
-81,
-81,
-79,
-77,
-75,
-73,
-70,
-67,
-63,
-60,
-57,
-52,
-48,
-44,
-39,
-35,
-30,
-25,
-19,
-14,
-9,
-3,
1,
7,
11,
17,
22,
27,
32,
37,
41,
46,
51,
54,
58,
61,
65,
69,
71,
74,
77,
78,
80,
81,
82,
83,
83,
83,
84,
83,
83,
81,
80,
77,
75,
73,
70,
68,
64,
61,
57,
53,
48,
44,
39,
35,
30,
25,
20,
15,
9,
4,
-1,
-7,
-11,
-17,
-22,
-27,
-31,
-37,
-41,
-45,
-50,
-54,
-58,
-61,
-65,
-68,
-71,
-73,
-76,
-78,
-79,
-81,
-83,
-83,
-83,
-83,
-83,
-83,
-82,
-81,
-79,
-77,
-75,
-73,
-71,
-67,
-63,
-59,
-56,
-51,
-48,
-43,
-39,
-35,
-30,
-25,
-19,
-14,
-9,
-3,
1,
7,
13,
17,
22,
27,
33,
37,
41,
46,
51,
54,
58,
62,
65,
69,
71,
74,
77,
78,
80,
81,
82,
83,
83,
84,
84,
83,
82,
81,
80,
77,
75,
73,
70,
67,
64,
61,
57,
53,
49,
44,
39,
35,
29,
25,
19,
15,
9,
5,
-1,
-7,
-11,
-18,
-23,
-27,
-32,
-36,
-41,
-46,
-50,
-53,
-58,
-61,
-65,
-68,
-71,
-73,
-75,
-77,
-79,
-81,
-83,
-83,
-83,
-83,
-83,
-83,
-81,
-80,
-79,
-77,
-75,
-73,
-71,
-67,
-64,
-60,
-57,
-52,
-47,
-44,
-39,
-35,
-30,
-25,
-19,
-14,
-9,
-4,
1,
6,
12,
17,
22,
27,
31,
37,
41,
46,
51,
54,
58,
61,
65,
68,
71,
74,
77,
79,
80,
81,
82,
83,
83,
84,
83,
83,
82,
81,
80,
78,
75,
73,
70,
67,
64,
61,
57,
53,
49,
45,
40,
35,
29,
25,
19,
14,
9,
5,
-1,
-6,
-11,
-17,
-22,
-27,
-32,
-37,
-41,
-45,
-50,
-54,
-57,
-61,
-65,
-67,
-71,
-74,
-75,
-78,
-79,
-81,
-81,
-83,
-83,
-83,
-83,
-83,
-82,
-81,
-79,
-77,
-75,
-73,
-70,
-67,
-63,
-60,
-57,
-53,
-48,
-44,
-39,
-35,
-30,
-25,
-20,
-14,
-9,
-4,
1,
7,
13,
17,
22,
26,
32,
37,
41,
46,
50,
54,
58,
62,
65,
68,
71,
73,
77,
78,
79,
81,
83,
83,
83,
84,
83,
83,
82,
81,
79,
77,
75,
73,
70,
68,
63,
60,
57,
53,
48,
44,
39,
35,
30,
25,
19,
15,
9,
4,
-2,
-7,
-12,
-17,
-22,
-27,
-31,
-36,
-41,
-46,
-50,
-55,
-58,
-61,
-65,
-68,
-71,
-73,
-75,
-78,
-79,
-81,
-82,
-83,
-83,
-83,
-83,
-82,
-81,
-81,
-79,
-78,
-75,
-73,
-70,
-67,
-63,
-60,
-56,
-53,
-48,
-44,
-39,
-35,
-30,
-25,
-19,
-14,
-9,
-4,
1,
7,
12,
17,
22,
26,
33,
37,
41,
45,
50,
53,
58,
62,
65,
69,
71,
73,
77,
78,
80,
81,
82,
83,
83,
84,
84,
83,
81,
81,
79,
77,
75,
73,
70,
68,
65,
61,
57,
53,
47,
43,
39,
34,
29,
25,
20,
15,
9,
3,
-2,
