Memory Length,4000,
-34,
-38,
-44,
-48,
-52,
-54,
-56,
-60,
-60,
-62,
-66,
-68,
-70,
-72,
-71,
-72,
-72,
-72,
-72,
-70,
-71,
-72,
-68,
-68,
-64,
-64,
-60,
-55,
-54,
-54,
-50,
-46,
-42,
-40,
-34,
-28,
-24,
-25,
-18,
-15,
-10,
-8,
0,
7,
10,
10,
16,
20,
26,
28,
34,
40,
44,
42,
48,
50,
55,
56,
60,
63,
64,
64,
68,
67,
71,
70,
70,
70,
70,
68,
70,
67,
69,
66,
63,
59,
58,
56,
54,
49,
50,
46,
40,
34,
30,
28,
26,
20,
20,
15,
8,
0,
-5,
-6,
-9,
-16,
-16,
-20,
-28,
-34,
-38,
-38,
-42,
-48,
-48,
-50,
-56,
-60,
-62,
-63,
-65,
-68,
-67,
-69,
-71,
-72,
-72,
-72,
-72,
-72,
-69,
-70,
-68,
-65,
-64,
-63,
-61,
-58,
-54,
-54,
-48,
-42,
-40,
-38,
-35,
-30,
-27,
-24,
-18,
-10,
-8,
-6,
0,
4,
8,
10,
18,
24,
27,
30,
33,
37,
40,
42,
48,
54,
54,
57,
60,
62,
64,
64,
68,
68,
68,
70,
71,
70,
70,
70,
70,
68,
65,
66,
65,
60,
59,
58,
54,
49,
45,
46,
42,
37,
33,
32,
26,
18,
12,
14,
10,
4,
-1,
-2,
-9,
-18,
-22,
-21,
-26,
-30,
-36,
-36,
-42,
-49,
-52,
-51,
-54,
-58,
-62,
-60,
-65,
-68,
-69,
-69,
-70,
-70,
-74,
-70,
-72,
-70,
-70,
-68,
-68,
-65,
-66,
-62,
-60,
-56,
-54,
-52,
-48,
-44,
-44,
-39,
-34,
-28,
-24,
-22,
-18,
-12,
-12,
-6,
0,
7,
10,
12,
17,
23,
23,
28,
34,
40,
43,
44,
48,
52,
51,
56,
59,
64,
64,
64,
66,
68,
66,
69,
70,
70,
68,
70,
68,
68,
65,
65,
64,
61,
56,
56,
54,
50,
46,
46,
40,
35,
28,
28,
25,
20,
16,
14,
8,
2,
-5,
-6,
-10,
-16,
-18,
-22,
-28,
-33,
-38,
-38,
-42,
-47,
-50,
-52,
-54,
-60,
-63,
-63,
-65,
-68,
-68,
-70,
-70,
-72,
-72,
-72,
-72,
-72,
-70,
-70,
-68,
-66,
-63,
-62,
-60,
-58,
-54,
-54,
-49,
-44,
-40,
-39,
-36,
-31,
-26,
-24,
-18,
-12,
-6,
-6,
-1,
4,
9,
10,
17,
24,
28,
30,
33,
38,
41,
42,
48,
53,
56,
56,
58,
60,
64,
64,
66,
70,
70,
70,
70,
70,
70,
70,
68,
68,
66,
66,
62,
60,
60,
56,
52,
49,
46,
44,
40,
35,
34,
30,
24,
19,
14,
12,
7,
2,
0,
-5,
-10,
-16,
-22,
-22,
-28,
-32,
-34,
-38,
-43,
-47,
-52,
-52,
-56,
-60,
-60,
-63,
-65,
-67,
-68,
-70,
-71,
-72,
-72,
-74,
-72,
-70,
-70,
-70,
-68,
-67,
-64,
-64,
-60,
-55,
-52,
-52,
-48,
-46,
-42,
-41,
-34,
-28,
-22,
-22,
-18,
-14,
-10,
-8,
1,
7,
12,
13,
18,
22,
25,
27,
34,
40,
44,
46,
48,
52,
53,
55,
59,
63,
65,
66,
68,
70,
68,
70,
70,
70,
70,
70,
71,
70,
66,
66,
62,
59,
58,
58,
55,
52,
47,
46,
39,
34,
30,
30,
27,
22,
16,
16,
6,
0,
-4,
-6,
-8,
-12,
-19,
-20,
-29,
-34,
-38,
-38,
-42,
-44,
-51,
-50,
-57,
-60,
-63,
-62,
-65,
-64,
-70,
-69,
-72,
-72,
-72,
-72,
-72,
-69,
-73,
-70,
-69,
-66,
-64,
-63,
-60,
-54,
-57,
-53,
-50,
-44,
-40,
-39,
-36,
-28,
-28,
-25,
-18,
-12,
-8,
-6,
-2,
6,
7,
10,
18,
23,
28,
30,
32,
38,
40,
42,
48,
52,
56,
56,
58,
62,
63,
64,
68,
68,
69,
70,
70,
70,
70,
70,
68,
66,
66,
66,
63,
60,
60,
56,
53,
48,
46,
44,
40,
36,
34,
30,
24,
18,
13,
12,
8,
2,
0,
-4,
-10,
-18,
-22,
-22,
-28,
-32,
-34,
-38,
-44,
-50,
-52,
-52,
-57,
-60,
-60,
-62,
-67,
-69,
-70,
-69,
-72,
-72,
-72,
-72,
-73,
-72,
-70,
-70,
-70,
-68,
-65,
-64,
-61,
-56,
-53,
-52,
-52,
-46,
-42,
-42,
-36,
-28,
-24,
-22,
-21,
-15,
-10,
-9,
0,
6,
12,
12,
14,
20,
26,
26,
33,
39,
44,
44,
45,
50,
54,
54,
60,
64,
65,
64,
66,
66,
70,
68,
70,
71,
70,
69,
68,
66,
69,
64,
63,
60,
58,
56,
52,
48,
50,
44,
40,
36,
32,
29,
24,
18,
19,
14,
7,
2,
-3,
-6,
-10,
-16,
-16,
-22,
-28,
-33,
-36,
-38,
-42,
-48,
-48,
-52,
-56,
-60,
-62,
-63,
-65,
-68,
-68,
-70,
-72,
-72,
-70,
-72,
-72,
-72,
-71,
-70,
-69,
-65,
-62,
-62,
-60,
-58,
-56,
-54,
-50,
-43,
-38,
-38,
-35,
-30,
-28,
-24,
-18,
-11,
-6,
-6,
0,
4,
7,
10,
16,
24,
29,
30,
34,
38,
40,
42,
47,
53,
56,
56,
60,
62,
64,
64,
66,
68,
70,
70,
72,
70,
70,
70,
68,
67,
65,
65,
66,
62,
60,
58,
52,
48,
45,
44,
42,
38,
34,
31,
24,
18,
12,
12,
10,
4,
2,
-3,
-10,
-18,
-22,
-24,
-26,
-30,
-34,
-36,
-43,
-49,
-52,
-54,
-54,
-58,
-60,
-61,
-66,
-68,
-70,
-70,
-70,
-72,
-72,
-71,
-72,
-72,
-70,
-70,
-66,
-67,
-65,
-62,
-60,
-58,
-54,
-52,
-48,
-46,
-42,
-38,
-34,
-30,
-25,
-23,
-17,
-15,
-11,
-6,
0,
5,
10,
12,
18,
22,
25,
28,
34,
38,
42,
44,
48,
50,
52,
56,
60,
60,
63,
65,
67,
68,
68,
70,
70,
68,
68,
70,
68,
67,
66,
67,
64,
58,
54,
57,
53,
50,
47,
46,
41,
33,
28,
29,
25,
20,
16,
15,
8,
0,
-6,
-6,
-10,
-15,
-18,
-22,
-28,
-34,
-39,
-39,
-43,
-47,
-50,
-52,
-55,
-60,
-64,
-64,
-66,
-68,
-68,
-70,
-70,
-72,
-73,
-73,
-73,
-72,
-70,
-71,
-66,
-65,
-64,
-64,
-62,
-59,
-55,
-55,
-48,
-44,
-40,
-40,
-36,
-32,
-27,
-26,
-16,
-10,
-6,
-6,
-2,
2,
8,
10,
18,
24,
28,
29,
32,
36,
40,
42,
50,
52,
56,
56,
58,
60,
63,
64,
68,
69,
70,
69,
69,
70,
70,
70,
68,
68,
68,
64,
62,
60,
59,
58,
54,
49,
46,
44,
40,
36,
33,
31,
24,
20,
14,
12,
8,
3,
-1,
-4,
-10,
-16,
-20,
-22,
-27,
-30,
-35,
-38,
-44,
-46,
-51,
-53,
-55,
-58,
-61,
-62,
-66,
-66,
-69,
-70,
-70,
-71,
-72,
-72,
-72,
-70,
-70,
-70,
-68,
-66,
-66,
-64,
-60,
-54,
-52,
-53,
-48,
-46,
-42,
-41,
-34,
-27,
-24,
-24,
-18,
-14,
-10,
-8,
0,
8,
11,
11,
18,
22,
25,
27,
34,
40,
43,
44,
49,
51,
54,
56,
58,
63,
64,
64,
68,
68,
69,
70,
69,
70,
70,
68,
70,
68,
67,
67,
62,
60,
58,
56,
55,
51,
48,
48,
39,
34,
30,
29,
27,
21,
17,
16,
6,
0,
-4,
-6,
-9,
-14,
-18,
-18,
-30,
-36,
-38,
-38,
-42,
-46,
-50,
-50,
-57,
-62,
-64,
-63,
-64,
-66,
-70,
-68,
-72,
-74,
-73,
-72,
-72,
-71,
-72,
-68,
-68,
-67,
-65,
-63,
-60,
-56,
-56,
-53,
-49,
-46,
-42,
-38,
-36,
-30,
-28,
-24,
-18,
-12,
-10,
-6,
-2,
5,
7,
10,
19,
22,
26,
30,
32,
38,
39,
42,
48,
52,
54,
56,
58,
61,
62,
64,
68,
68,
67,
69,
70,
70,
70,
70,
70,
67,
64,
65,
64,
60,
59,
57,
54,
48,
44,
44,
42,
36,
33,
30,
26,
18,
12,
12,
9,
3,
0,
-4,
-10,
-17,
-22,
-22,
-28,
-31,
-35,
-38,
-43,
-48,
-52,
-52,
-56,
-58,
-60,
-62,
-66,
-68,
-70,
-69,
-72,
-70,
-72,
-72,
-72,
-70,
-69,
-68,
-70,
-66,
-66,
-64,
-60,
-56,
-53,
-51,
-52,
-44,
-44,
-40,
-34,
-28,
-24,
-22,
-20,
-13,
-12,
-8,
0,
7,
12,
12,
14,
23,
24,
26,
34,
40,
44,
45,
46,
52,
52,
54,
59,
64,
64,
66,
66,
68,
68,
68,
70,
72,
70,
70,
68,
68,
66,
65,
63,
62,
58,
56,
52,
50,
48,
44,
40,
36,
31,
28,
24,
20,
17,
14,
6,
4,
-3,
-6,
-10,
-15,
-18,
-22,
-29,
-32,
-37,
-40,
-42,
-47,
-50,
-52,
-57,
-58,
-62,
-64,
-65,
-68,
-68,
-70,
-73,
-70,
-71,
-73,
-72,
-72,
-70,
-70,
-70,
-64,
-63,
-64,
-61,
-58,
-55,
-54,
-52,
-43,
-39,
-40,
-36,
-30,
-28,
-24,
-20,
-10,
-6,
-6,
-1,
5,
8,
10,
14,
24,
29,
29,
32,
38,
40,
44,
46,
52,
56,
56,
58,
62,
64,
64,
65,
68,
70,
70,
70,
70,
70,
70,
68,
67,
66,
65,
63,
61,
59,
58,
51,
48,
46,
45,
41,
36,
34,
32,
23,
19,
14,
12,
8,
2,
1,
-4,
-11,
-17,
-22,
-22,
-26,
-32,
-34,
-38,
-44,
-48,
-52,
-52,
-54,
-60,
-60,
-63,
-66,
-68,
-70,
-70,
-70,
-73,
-71,
-72,
-72,
-71,
-70,
-70,
-68,
-68,
-64,
-64,
-60,
-57,
-54,
-52,
-49,
-46,
-42,
-41,
-34,
-29,
-24,
-22,
-18,
-14,
-10,
-8,
0,
6,
12,
13,
16,
22,
25,
26,
34,
38,
44,
46,
48,
51,
54,
54,
60,
62,
65,
66,
67,
68,
70,
69,
72,
69,
70,
71,
70,
68,
66,
66,
64,
58,
58,
58,
52,
51,
48,
46,
42,
34,
31,
32,
24,
20,
17,
14,
10,
0,
-4,
-3,
-10,
-15,
-18,
-22,
-26,
-34,
-38,
-36,
-43,
-48,
-50,
-52,
-54,
-60,
-62,
-62,
-65,
-68,
-69,
-70,
-69,
-71,
-72,
-70,
-72,
-72,
-71,
-71,
-66,
-65,
-63,
-62,
-60,
-58,
-56,
-54,
-47,
-44,
-40,
-38,
-36,
-31,
-28,
-26,
-16,
-12,
-7,
-6,
0,
3,
7,
10,
18,
24,
28,
28,
33,
36,
40,
42,
48,
52,
56,
56,
58,
60,
63,
64,
67,
68,
70,
70,
70,
70,
70,
68,
68,
66,
67,
65,
64,
60,
60,
56,
52,
48,
46,
45,
40,
36,
34,
32,
24,
18,
14,
12,
9,
2,
0,
-4,
-10,
-18,
-20,
-23,
-27,
-32,
-34,
-38,
-44,
-50,
-50,
-52,
-55,
-59,
-60,
-62,
-66,
-68,
-69,
-70,
-71,
-72,
-72,
-72,
-72,
-71,
-70,
-71,
-68,
-67,
-65,
-64,
-60,
-56,
-53,
-54,
-50,
-46,
-42,
-41,
-35,
-28,
-24,
-24,
-18,
-14,
-10,
-8,
0,
6,
11,
11,
16,
22,
25,
26,
32,
39,
44,
42,
48,
51,
54,
55,
58,
63,
64,
64,
67,
68,
70,
68,
68,
70,
69,
68,
70,
68,
68,
66,
61,
60,
58,
55,
54,
50,
50,
46,
38,
34,
30,
27,
26,
20,
19,
14,
6,
0,
-4,
-6,
-9,
-15,
-16,
-21,
-29,
-34,
-38,
-39,
-42,
-46,
-48,
-50,
-56,
-60,
-62,
-63,
-64,
-67,
-66,
-69,
-71,
-73,
-71,
-72,
-72,
-71,
-70,
-70,
-68,
-66,
-63,
-62,
-61,
-57,
-54,
-54,
-48,
-44,
-39,
-38,
-36,
-30,
-27,
-24,
-16,
-12,
-6,
-4,
-1,
4,
8,
10,
18,
23,
28,
30,
32,
38,
40,
43,
49,
53,
55,
58,
58,
61,
62,
64,
68,
70,
68,
70,
70,
70,
70,
70,
70,
68,
64,
66,
64,
61,
59,
56,
54,
49,
44,
45,
42,
37,
33,
30,
25,
19,
12,
12,
10,
4,
0,
-4,
-10,
-16,
-22,
-22,
-26,
-30,
-34,
-38,
-43,
-48,
-52,
-52,
-54,
-58,
-60,
-62,
-66,
-68,
-70,
-70,
-70,
-70,
-72,
-72,
-72,
-72,
-70,
-70,
-68,
-66,
-66,
-64,
-61,
-56,
-52,
-52,
-49,
-44,
-44,
-40,
-35,
-28,
-23,
-22,
-18,
-13,
-11,
-7,
0,
6,
12,
12,
16,
24,
24,
28,
33,
40,
44,
44,
47,
52,
52,
56,
59,
64,
65,
65,
66,
68,
67,
70,
70,
71,
70,
69,
68,
68,
66,
66,
64,
61,
58,
56,
53,
50,
46,
46,
40,
36,
30,
28,
25,
20,
16,
15,
8,
2,
-4,
-6,
-10,
-15,
-18,
-21,
-28,
-32,
-38,
-40,
-42,
-47,
-50,
-51,
-56,
-58,
-63,
-65,
-65,
-68,
-68,
-70,
-72,
-72,
-72,
-74,
-72,
-72,
-70,
-70,
-70,
-65,
-64,
-66,
-61,
-58,
-54,
-54,
-50,
-44,
-40,
-41,
-35,
-30,
-26,
-24,
-20,
-10,
-8,
-9,
-2,
5,
9,
11,
16,
24,
28,
26,
32,
38,
42,
43,
46,
52,
55,
54,
58,
62,
64,
65,
65,
69,
70,
68,
69,
70,
72,
70,
68,
68,
65,
64,
62,
60,
60,
58,
52,
49,
45,
44,
40,
36,
34,
32,
24,
20,
14,
12,
7,
2,
0,
-3,
-10,
-16,
-22,
-22,
-28,
-34,
-34,
-37,
-44,
-47,
-52,
-52,
-56,
-60,
-60,
-62,
-65,
-68,
-70,
-70,
-70,
-74,
-71,
-72,
-72,
-70,
-70,
-70,
-68,
-68,
-65,
-64,
-60,
-56,
-54,
-52,
-50,
-46,
-42,
-40,
-35,
-28,
-25,
-22,
-18,
-14,
-10,
-7,
-1,
6,
10,
12,
17,
22,
24,
27,
33,
38,
42,
44,
48,
52,
52,
55,
58,
62,
64,
65,
67,
69,
68,
70,
70,
70,
68,
70,
70,
68,
67,
66,
62,
59,
56,
57,
54,
51,
48,
46,
40,
34,
30,
30,
26,
20,
16,
16,
6,
1,
-4,
-5,
-10,
-14,
-18,
-20,
-28,
-34,
-38,
-38,
-43,
-46,
-52,
-50,
-56,
-60,
-63,
-62,
-65,
-66,
-70,
-68,
-70,
-72,
-72,
-71,
-72,
-72,
-74,
-68,
-68,
-65,
-63,
-62,
-60,
-58,
-58,
-53,
-49,
-43,
-40,
-38,
-35,
-31,
-30,
-23,
-17,
-11,
-7,
-6,
-1,
4,
5,
11,
18,
24,
28,
29,
32,
38,
38,
43,
48,
52,
54,
56,
58,
62,
60,
64,
66,
69,
68,
69,
70,
70,
68,
69,
68,
67,
64,
65,
64,
61,
58,
56,
52,
48,
44,
44,
40,
36,
32,
30,
24,
18,
12,
12,
8,
2,
0,
-4,
-10,
-17,
-22,
-22,
-28,
-32,
-34,
-38,
-44,
-49,
-52,
-54,
-56,
-59,
-60,
-62,
-66,
-68,
-70,
-70,
-72,
-73,
-72,
-72,
-72,
-71,
-70,
-70,
-70,
-68,
-64,
-63,
-60,
-56,
-52,
-53,
-51,
-46,
-42,
-40,
-34,
-29,
-23,
-23,
-20,
-16,
-10,
-6,
0,
6,
11,
12,
15,
20,
26,
27,
33,
39,
44,
44,
46,
50,
54,
55,
59,
64,
64,
66,
65,
67,
70,
68,
70,
70,
70,
70,
68,
66,
68,
65,
63,
60,
57,
57,
52,
50,
49,
46,
40,
36,
30,
30,
24,
20,
18,
14,
8,
1,
-4,
-6,
-10,
-15,
-16,
-22,
-28,
-34,
-37,
-38,
-42,
-46,
-48,
-52,
-56,
-60,
-62,
-63,
-64,
-68,
-67,
-70,
-72,
-72,
-72,
-72,
-72,
-72,
-70,
-72,
-70,
-66,
-62,
-63,
-60,
-58,
-54,
-55,
-50,
-44,
-38,
-38,
-35,
-30,
-28,
-24,
-18,
-12,
-6,
-6,
0,
4,
8,
10,
17,
22,
30,
30,
34,
38,
40,
42,
48,
52,
56,
58,
59,
62,
62,
64,
68,
68,
70,
70,
71,
71,
70,
70,
70,
68,
66,
66,
64,
63,
58,
58,
54,
48,
46,
46,
42,
39,
32,
32,
26,
18,
14,
14,
10,
6,
-1,
-3,
-9,
-17,
-21,
-22,
-26,
-28,
-36,
-37,
-42,
-48,
-52,
-52,
-54,
-56,
-62,
-62,
-64,
-68,
-70,
-70,
-70,
-68,
-73,
-72,
-72,
-72,
-70,
-70,
-67,
-64,
-66,
-64,
-60,
-57,
-54,
-52,
-48,
-43,
-44,
-40,
-34,
-29,
-24,
-23,
-18,
-12,
-12,
-8,
0,
6,
12,
12,
18,
23,
24,
26,
34,
38,
43,
44,
48,
52,
53,
55,
60,
62,
64,
65,
66,
68,
68,
69,
71,
70,
70,
70,
69,
68,
67,
66,
64,
59,
57,
57,
52,
50,
48,
46,
41,
34,
30,
30,
25,
20,
18,
14,
9,
0,
-4,
-4,
-10,
-16,
-18,
-21,
-27,
-34,
-38,
-38,
-43,
-47,
-49,
-52,
-55,
-60,
-63,
-62,
-66,
-68,
-68,
-70,
-70,
-72,
-72,
-72,
-74,
-72,
-70,
-71,
-68,
-66,
-64,
-63,
-62,
-58,
-55,
-55,
-48,
-44,
-40,
-38,
-37,
-31,
-27,
-26,
-18,
-11,
-7,
-6,
-3,
3,
8,
9,
17,
23,
28,
29,
32,
36,
42,
41,
47,
53,
56,
56,
58,
60,
64,
64,
66,
70,
70,
70,
70,
68,
72,
68,
68,
68,
67,
64,
62,
58,
61,
56,
52,
48,
46,
44,
40,
35,
36,
30,
24,
19,
14,
12,
9,
2,
2,
-4,
-10,
-16,
-20,
-22,
-28,
-32,
-33,
-38,
-43,
-48,
-50,
-52,
-55,
-60,
-58,
-62,
-65,
-68,
-68,
-69,
-70,
-72,
-71,
-72,
-72,
-71,
-68,
-70,
-68,
-67,
-65,
-64,
-60,
-56,
-52,
-52,
-50,
-46,
-44,
-40,
-34,
-28,
-22,
-23,
-18,
-14,
-11,
-7,
0,
8,
12,
12,
18,
22,
24,
28,
34,
40,
44,
44,
49,
52,
53,
56,
58,
64,
64,
65,
68,
70,
68,
70,
69,
70,
70,
70,
71,
70,
68,
66,
62,
60,
56,
56,
56,
52,
48,
47,
39,
34,
30,
29,
28,
22,
18,
16,
6,
1,
-5,
-6,
-8,
-14,
-17,
-20,
-28,
-35,
-38,
-39,
-40,
-45,
-48,
-49,
-56,
-60,
-62,
-64,
-64,
-66,
-68,
-66,
-72,
-74,
-72,
-72,
-70,
-71,
-70,
-67,
-69,
-66,
-64,
-64,
-59,
-58,
-56,
-52,
-50,
-45,
-40,
-40,
-34,
-30,
-28,
-22,
-18,
-12,
-8,
-6,
-1,
4,
7,
12,
18,
23,
26,
29,
33,
38,
40,
44,
48,
52,
54,
56,
58,
60,
62,
65,
67,
68,
67,
70,
70,
70,
70,
70,
69,
67,
63,
66,
62,
61,
59,
58,
54,
48,
42,
44,
40,
36,
33,
30,
25,
18,
10,
12,
9,
2,
0,
-4,
-10,
-17,
-23,
-22,
-28,
-32,
-35,
-38,
-44,
-48,
-53,
-53,
-56,
-60,
-60,
-62,
-66,
-68,
-70,
-70,
-71,
-73,
-72,
-73,
-72,
-71,
-70,
-71,
-70,
-69,
-65,
-64,
-60,
-56,
-54,
-54,
-50,
-48,
-42,
-41,
-36,
-28,
-24,
-24,
-20,
-16,
-10,
-8,
-1,
7,
12,
12,
15,
20,
24,
26,
33,
40,
44,
44,
46,
49,
53,
54,
59,
64,
66,
64,
65,
66,
68,
68,
70,
72,
70,
69,
68,
66,
66,
64,
62,
62,
58,
57,
52,
49,
48,
44,
40,
36,
32,
30,
24,
20,
18,
12,
7,
2,
-4,
-6,
-10,
-15,
-18,
-23,
-28,
-32,
-37,
-38,
-42,
-46,
-50,
-53,
-56,
-58,
-62,
-64,
-64,
-67,
-68,
-70,
-72,
-71,
-71,
-73,
-71,
-71,
-71,
-72,
-70,
-64,
-62,
-64,
-60,
-58,
-56,
-54,
-50,
-43,
-38,
-40,
-34,
-30,
-28,
-25,
-20,
-10,
-5,
-7,
0,
4,
8,
10,
15,
24,
30,
28,
34,
37,
40,
44,
46,
52,
58,
55,
60,
61,
64,
65,
66,
68,
70,
68,
71,
70,
70,
70,
68,
66,
66,
65,
65,
60,
60,
58,
52,
48,
46,
44,
42,
36,
34,
32,
24,
18,
13,
13,
10,
3,
0,
-2,
-10,
-17,
-22,
-22,
-26,
-31,
-35,
-36,
-44,
-50,
-52,
-52,
-54,
-58,
-60,
-62,
-65,
-70,
-70,
-69,
-70,
-72,
-72,
-72,
-72,
-73,
-72,
-70,
-68,
-66,
-66,
-64,
-60,
-58,
-54,
-52,
-50,
-46,
-44,
-40,
-34,
-30,
-26,
-23,
-19,
-14,
-12,
-8,
0,
4,
10,
12,
16,
22,
24,
26,
34,
36,
42,
44,
47,
52,
52,
55,
60,
60,
64,
66,
66,
68,
68,
69,
71,
68,
70,
70,
69,
68,
66,
66,
64,
58,
58,
57,
54,
50,
48,
46,
42,
32,
31,
30,
26,
20,
17,
14,
10,
0,
-4,
