Memory Length,4000,
41,
27,
23,
25,
33,
39,
35,
33,
33,
35,
32,
23,
25,
23,
32,
45,
40,
31,
31,
36,
35,
22,
25,
25,
27,
39,
41,
31,
37,
31,
33,
29,
22,
20,
27,
29,
41,
37,
28,
37,
37,
29,
25,
19,
29,
29,
47,
29,
33,
30,
29,
36,
37,
23,
25,
26,
31,
30,
28,
22,
27,
30,
31,
23,
17,
30,
29,
41,
47,
22,
37,
27,
32,
32,
21,
27,
19,
23,
49,
27,
34,
29,
26,
31,
34,
29,
31,
22,
50,
35,
21,
27,
29,
29,
27,
31,
15,
14,
59,
50,
42,
39,
33,
26,
26,
25,
28,
33,
25,
37,
31,
33,
21,
36,
25,
35,
-3,
-16,
-19,
-29,
-19,
-41,
-30,
-43,
-29,
-31,
-26,
-35,
-25,
-19,
-15,
-26,
-30,
-38,
-25,
-17,
-18,
-38,
-22,
-15,
-25,
-24,
-39,
-31,
-45,
-20,
-31,
-27,
-41,
-34,
-31,
-8,
-40,
-41,
-45,
-22,
-23,
-23,
-37,
-35,
-30,
-15,
-31,
-42,
-41,
-29,
-34,
-23,
-17,
-33,
-23,
-22,
-13,
-32,
-39,
-31,
-33,
-23,
-21,
-35,
-31,
-27,
-18,
-39,
-39,
-46,
-31,
-30,
-33,
-31,
-39,
-26,
-27,
-18,
-39,
-37,
-40,
-26,
-25,
-29,
-37,
-25,
-29,
-23,
-37,
-42,
-43,
-35,
-29,
-23,
-27,
-29,
-27,
-23,
-42,
-35,
-42,
-34,
-35,
-19,
-31,
-30,
-33,
-23,
-19,
-33,
-40,
-41,
-37,
-29,
-23,
-28,
-37,
-27,
-23,
-33,
-37,
-39,
-35,
-34,
-24,
-13,
-25,
-27,
-35,
-32,
-33,
-37,
-38,
-30,
-25,
-27,
-29,
-27,
-27,
-35,
-32,
-37,
-39,
-37,
-31,
-22,
-25,
-30,
-29,
-40,
-39,
-26,
-34,
-37,
-31,
-24,
-23,
-27,
-25,
-27,
-39,
-31,
-31,
-31,
-31,
-27,
-20,
-24,
-32,
-27,
-38,
-33,
-35,
-33,
-30,
-29,
-30,
-27,
-33,
-27,
-23,
-33,
-25,
-34,
-38,
-26,
-34,
-24,
-24,
-23,
-19,
-36,
-24,
-27,
-33,
-31,
-23,
-27,
-16,
-17,
-29,
-47,
-32,
-27,
-35,
-35,
-28,
-27,
-27,
-25,
-37,
-27,
-39,
-29,
-34,
-39,
-27,
-25,
-26,
-10,
-23,
-17,
-41,
-28,
-21,
-22,
-43,
-38,
-27,
-27,
-17,
-19,
-16,
-39,
-34,
-39,
-23,
-33,
-30,
-14,
-34,
-32,
-27,
-47,
-45,
-23,
-30,
-31,
-42,
-19,
15,
29,
11,
24,
15,
30,
35,
21,
35,
20,
23,
41,
17,
29,
21,
49,
34,
41,
25,
29,
23,
39,
34,
15,
25,
19,
33,
36,
22,
21,
31,
25,
30,
14,
21,
25,
45,
40,
30,
28,
38,
33,
39,
31,
22,
25,
14,
45,
39,
27,
36,
24,
28,
37,
17,
24,
17,
39,
37,
37,
25,
29,
30,
35,
21,
25,
16,
38,
41,
34,
26,
22,
33,
36,
34,
27,
22,
22,
45,
41,
37,
30,
33,
31,
34,
26,
20,
21,
43,
43,
34,
32,
29,
27,
30,
26,
22,
23,
21,
45,
41,
33,
33,
25,
33,
33,
26,
20,
21,
39,
43,
37,
35,
29,
28,
31,
31,
23,
24,
21,
41,
38,
39,
27,
32,
21,
32,
23,
19,
34,
34,
39,
34,
28,
24,
24,
30,
26,
21,
33,
37,
34,
34,
33,
29,
23,
29,
30,
21,
19,
33,
35,
41,
30,
25,
22,
29,
28,
30,
18,
33,
34,
34,
33,
25,
21,
23,
26,
25,
20,
36,
29,
30,
35,
38,
29,
21,
20,
31,
25,
17,
31,
41,
37,
39,
26,
29,
32,
30,
35,
32,
36,
34,
31,
37,
40,
25,
19,
21,
32,
29,
25,
29,
25,
33,
46,
36,
15,
30,
23,
27,
25,
39,
33,
33,
29,
32,
39,
29,
31,
28,
25,
29,
32,
39,
35,
37,
23,
18,
27,
31,
26,
22,
23,
39,
25,
38,
27,
26,
29,
35,
33,
28,
30,
25,
45,
38,
43,
19,
23,
-13,
-8,
-29,
-33,
-33,
-40,
-25,
-23,
-29,
-27,
-38,
-37,
-17,
-13,
-27,
-11,
-47,
-23,
-32,
-41,
-43,
-29,
-30,
-14,
-27,
-30,
-43,
-43,
-29,
-22,
-35,
-37,
-32,
-29,
-11,
-17,
-50,
-31,
-25,
-33,
-39,
-27,
-25,
-18,
-14,
-29,
-30,
-39,
-32,
-26,
-23,
-31,
-37,
-25,
-18,
-23,
-32,
-42,
-32,
-27,
-34,
-34,
-27,
-23,
-24,
-11,
-19,
-19,
-31,
-33,
-31,
-24,
-36,
-35,
-23,
-20,
-17,
-26,
-42,
-34,
-27,
-32,
-33,
-36,
-31,
-25,
-23,
-27,
-26,
-41,
-39,
-28,
-33,
-33,
-32,
-27,
-26,
-21,
-21,
-35,
-39,
-32,
-29,
-31,
-31,
-31,
-27,
-20,
-25,
-38,
-41,
-35,
-28,
-28,
-31,
-31,
-30,
-21,
-21,
-23,
-41,
-40,
-34,
-29,
-31,
-25,
-27,
-24,
-18,
-38,
-39,
-35,
-31,
-28,
-29,
-29,
-23,
-23,
-15,
-35,
-32,
-36,
-35,
-29,
-27,
-28,
-30,
-20,
-21,
-11,
-36,
-45,
-35,
-31,
-23,
-24,
-33,
-25,
-23,
-18,
-36,
-41,
-37,
-35,
-33,
-27,
-27,
-31,
-25,
-16,
-15,
-39,
-39,
-32,
-35,
-31,
-30,
-31,
-22,
-24,
-23,
-35,
-28,
-43,
-29,
-33,
-25,
-31,
-37,
-27,
-19,
-37,
-35,
-35,
-41,
-29,
-29,
-27,
-31,
-34,
-25,
-11,
-34,
-33,
-44,
-31,
-32,
-25,
-30,
-25,
-29,
-13,
-31,
-33,
-41,
-33,
-32,
-31,
-33,
-33,
-35,
-22,
-24,
-28,
-43,
-33,
-43,
-33,
-27,
-32,
-40,
-24,
-12,
-43,
-33,
-38,
-31,
-36,
-18,
-35,
-38,
-22,
-18,
-15,
-32,
-34,
-39,
-40,
-21,
-28,
8,
29,
25,
23,
36,
39,
31,
31,
29,
41,
21,
26,
30,
15,
27,
37,
41,
28,
41,
30,
43,
26,
19,
25,
25,
29,
39,
37,
28,
34,
33,
29,
13,
29,
28,
31,
29,
29,
28,
22,
30,
26,
15,
26,
28,
31,
29,
34,
25,
29,
37,
42,
31,
29,
25,
18,
25,
51,
34,
39,
38,
39,
33,
22,
22,
21,
24,
24,
35,
30,
31,
31,
31,
31,
20,
17,
22,
23,
43,
31,
33,
37,
41,
25,
27,
24,
25,
27,
25,
43,
34,
35,
33,
35,
30,
22,
27,
27,
23,
41,
41,
35,
31,
37,
33,
26,
23,
22,
27,
23,
35,
31,
31,
33,
33,
26,
23,
24,
22,
27,
41,
33,
30,
34,
32,
21,
21,
19,
25,
42,
41,
34,
23,
28,
33,
33,
26,
20,
21,
22,
39,
36,
30,
30,
27,
29,
29,
23,
17,
21,
39,
42,
38,
31,
29,
31,
35,
27,
25,
19,
40,
43,
41,
34,
33,
25,
27,
29,
25,
14,
26,
38,
37,
39,
25,
22,
34,
36,
27,
23,
22,
38,
45,
37,
25,
27,
31,
25,
25,
29,
25,
29,
46,
45,
41,
35,
22,
37,
28,
29,
24,
29,
43,
37,
37,
21,
33,
23,
40,
30,
29,
13,
25,
45,
45,
41,
25,
30,
38,
26,
19,
25,
17,
43,
35,
42,
32,
23,
25,
42,
21,
23,
25,
34,
31,
34,
27,
23,
40,
35,
27,
36,
32,
11,
26,
33,
45,
23,
17,
40,
0,
-15,
-22,
-40,
-33,
-13,
-27,
-43,
-31,
-27,
-28,
-27,
-35,
-20,
-17,
-24,
-23,
-35,
-44,
-39,
-37,
-14,
-14,
-38,
-31,
-33,
-40,
-23,
-29,
-42,
-29,
-17,
-22,
-30,
-25,
-33,
-27,
-31,
-29,
-41,
-30,
-30,
-17,
-22,
-22,
-16,
-17,
-27,
-35,
-33,
-35,
-33,
-26,
-15,
-24,
-21,
-14,
-19,
-30,
-35,
-33,
-33,
-27,
-21,
-22,
-33,
-23,
-21,
-36,
-31,
-40,
-42,
-29,
-23,
-17,
-27,
-27,
-30,
-20,
-35,
-29,
-39,
-32,
-26,
-25,
-23,
-31,
-27,
-25,
-37,
-31,
-34,
-39,
-35,
-27,
-26,
-29,
-27,
-24,
-38,
-31,
-35,
-37,
-35,
-30,
-26,
-22,
-26,
-27,
-21,
-37,
-30,
-35,
-36,
-34,
-27,
-20,
-24,
-26,
-23,
-39,
-31,
-32,
-34,
-34,
-22,
-23,
-22,
-24,
-42,
-37,
-30,
-28,
-32,
-37,
-29,
-25,
-22,
-25,
-25,
-37,
-31,
-29,
-29,
-26,
-34,
-31,
-20,
-20,
-23,
-39,
-37,
-30,
-22,
-36,
-31,
-24,
-31,
-21,
-22,
-25,
-43,
-34,
-31,
-31,
-29,
-32,
-30,
-22,
-23,
-31,
-47,
-41,
-32,
-25,
-36,
-37,
-28,
-30,
-27,
-23,
-22,
-36,
-36,
-23,
-31,
-23,
-25,
-23,
-26,
-13,
-25,
-42,
-35,
-30,
-27,
-29,
-32,
-33,
-29,
-15,
-29,
-43,
-37,
-32,
-36,
-32,
-30,
-24,
-32,
-19,
-19,
-22,
-38,
-43,
-37,
-19,
-27,
-35,
-21,
-33,
-14,
-29,
-40,
-43,
-30,
-25,
-31,
-43,
-24,
-30,
-12,
-23,
-26,
-31,
-45,
-41,
-20,
-38,
-43,
-27,
-34,
-28,
-31,
-35,
-48,
-34,
-19,
-37,
-33,
7,
29,
24,
24,
22,
14,
34,
46,
42,
26,
33,
29,
29,
32,
20,
13,
45,
38,
31,
25,
37,
15,
32,
25,
30,
24,
19,
35,
44,
35,
21,
23,
27,
35,
34,
27,
21,
30,
35,
31,
29,
20,
29,
29,
35,
31,
20,
25,
34,
38,
41,
30,
20,
19,
21,
28,
25,
16,
37,
42,
41,
29,
25,
25,
25,
25,
27,
21,
37,
33,
40,
33,
25,
25,
31,
23,
35,
27,
16,
39,
36,
39,
29,
29,
26,
29,
37,
25,
20,
33,
34,
39,
33,
31,
25,
23,
30,
33,
25,
17,
35,
37,
37,
36,
30,
26,
26,
33,
33,
23,
35,
38,
38,
39,
31,
25,
26,
25,
30,
22,
20,
33,
32,
39,
31,
16,
25,
21,
28,
24,
33,
30,
33,
37,
32,
29,
20,
27,
28,
26,
36,
31,
37,
38,
38,
30,
27,
27,
29,
31,
43,
37,
33,
38,
35,
32,
23,
23,
23,
19,
24,
33,
29,
33,
32,
37,
33,
26,
25,
22,
24,
37,
36,
34,
37,
31,
33,
25,
19,
26,
29,
29,
40,
36,
32,
28,
35,
21,
19,
28,
17,
30,
40,
33,
29,
29,
29,
31,
29,
25,
25,
24,
27,
33,
27,
28,
39,
33,
34,
19,
19,
25,
26,
32,
39,
29,
29,
41,
31,
23,
21,
18,
37,
35,
41,
25,
26,
27,
27,
25,
26,
18,
11,
38,
45,
26,
23,
37,
40,
28,
21,
13,
19,
19,
53,
33,
25,
42,
31,
33,
-11,
-38,
-37,
-15,
-31,
-25,
-46,
-47,
-38,
-19,
-40,
-29,
-38,
-21,
-21,
-29,
-33,
-38,
-39,
-30,
-15,
-34,
-27,
-27,
-29,
-25,
-16,
-45,
-45,
-42,
-19,
-23,
-21,
-35,
-25,
-18,
-22,
-33,
-39,
-28,
-31,
-27,
-27,
-31,
-35,
-21,
-23,
-21,
-35,
-36,
-40,
-33,
-26,
-28,
-33,
-34,
-17,
-23,
-37,
-35,
-35,
-33,
-14,
-24,
-29,
-28,
-30,
-18,
-15,
-33,
-38,
-35,
-34,
-24,
-34,
-32,
-25,
-23,
-22,
-42,
-35,
-39,
-33,
-27,
-29,
-35,
-33,
-27,
-22,
-39,
-41,
-40,
-37,
-25,
-21,
-27,
-34,
-25,
-20,
-18,
-38,
-37,
-30,
-31,
-23,
-23,
-33,
-25,
-22,
-17,
-38,
-39,
-38,
-31,
-27,
-26,
-31,
-32,
-31,
-22,
-16,
-37,
-38,
-37,
-34,
-21,
-26,
-30,
-26,
-21,
-31,
-37,
-37,
-36,
-29,
-23,
-27,
-23,
-27,
-19,
-32,
-33,
-35,
-39,
-33,
-30,
-26,
-27,
-25,
-27,
-25,
-35,
-31,
-33,
-37,
-30,
-23,
-23,
-26,
-31,
-25,
-32,
-29,
-37,
-33,
-34,
-26,
-27,
-27,
-31,
-22,
-15,
-30,
-35,
-35,
-31,
-29,
-25,
-26,
-27,
-26,
-29,
-39,
-34,
-34,
-41,
-30,
-30,
-15,
-22,
-33,
-24,
-44,
-38,
-29,
-35,
-35,
-25,
-22,
-15,
-25,
-27,
-27,
-38,
-27,
-33,
-41,
-37,
-25,
-27,
-23,
-23,
-25,
-34,
-26,
-42,
-40,
-42,
-39,
-25,
-28,
-29,
-23,
-34,
-29,
-35,
-31,
-27,
-40,
-18,
-15,
-33,
-29,
-29,
-39,
-27,
-41,
-28,
-38,
-35,
-30,
-21,
-27,
-24,
-25,
-38,
-39,
-45,
-29,
-35,
-2,
37,
27,
13,
12,
20,
46,
36,
40,
29,
24,
23,
23,
19,
27,
29,
17,
41,
39,
37,
30,
31,
34,
31,
29,
17,
25,
31,
44,
24,
29,
34,
37,
25,
26,
17,
17,
25,
37,
30,
21,
29,
25,
29,
19,
11,
17,
19,
49,
31,
26,
35,
29,
43,
25,
23,
23,
19,
46,
42,
29,
34,
37,
35,
33,
25,
25,
22,
15,
41,
38,
27,
34,
27,
33,
29,
20,
17,
22,
40,
41,
33,
29,
31,
27,
31,
23,
26,
22,
25,
39,
37,
31,
30,
29,
38,
27,
23,
22,
21,
41,
39,
35,
27,
29,
29,
32,
29,
18,
21,
23,
41,
37,
29,
34,
30,
36,
29,
21,
20,
22,
40,
39,
31,
33,
21,
31,
30,
26,
21,
35,
41,
40,
31,
26,
25,
25,
27,
22,
20,
19,
35,
38,
39,
27,
22,
25,
25,
33,
26,
21,
35,
43,
42,
33,
29,
29,
25,
33,
31,
21,
37,
37,
42,
32,
27,
24,
29,
21,
30,
19,
15,
29,
38,
35,
37,
25,
24,
29,
32,
20,
25,
35,
41,
43,
33,
33,
23,
25,
25,
25,
19,
25,
29,
37,
45,
41,
22,
32,
24,
41,
19,
21,
35,
29,
38,
40,
35,
19,
26,
25,
34,
25,
21,
28,
44,
45,
31,
23,
34,
19,
35,
21,
18,
25,
29,
37,
31,
29,
33,
34,
19,
38,
10,
43,
36,
43,
29,
38,
29,
34,
16,
31,
31,
21,
45,
25,
39,
42,
41,
-11,
-20,
-13,
-30,
-37,
-30,
-15,
-27,
-28,
-33,
-39,
-26,
-23,
-11,
-13,
-19,
-15,
-43,
-38,
-26,
-37,
-25,
-37,
-15,
-27,
-35,
-19,
-47,
-38,
-21,
-25,
-40,
-29,
-28,
-23,
-15,
-39,
-22,
-27,
-37,
-26,
-35,
-38,
-23,
-20,
-23,
-26,
-20,
-45,
-35,
-30,
-34,
-41,
-32,
-23,
-13,
-27,
-27,
-23,
-35,
-35,
-27,
-35,
-39,
-24,
-32,
-19,
-21,
-27,
-34,
-29,
-34,
-25,
-38,
-27,
-26,
-25,
-18,
-22,
-25,
-31,
-33,
-27,
-35,
-34,
-25,
-23,
-23,
-27,
-26,
-45,
-32,
-31,
-29,
-33,
-30,
-23,
-17,
-18,
-26,
-40,
-38,
-34,
-29,
-33,
-33,
-28,
-23,
-19,
-22,
-28,
-39,
-32,
-29,
-27,
-35,
-33,
-29,
-19,
-21,
-25,
-39,
-38,
-28,
-32,
-26,
-33,
-28,
-29,
-19,
-42,
-43,
-35,
-33,
-27,
-29,
-33,
-29,
-23,
-17,
-23,
-43,
-39,
-33,
-26,
-28,
-31,
-30,
-26,
-26,
-19,
-37,
-34,
-37,
-33,
-26,
-29,
-33,
-31,
-28,
-20,
-19,
-41,
-42,
-35,
-25,
-27,
-35,
-29,
-30,
-25,
-18,
-36,
-43,
-37,
-29,
-29,
-26,
-35,
-35,
-19,
-26,
-41,
-41,
-41,
-36,
-29,
-25,
-27,
-34,
-33,
-16,
-18,
-45,
-39,
-43,
-27,
-27,
-27,
-27,
-27,
-37,
-21,
-41,
-45,
-43,
-31,
-29,
-31,
-24,
-27,
-36,
-26,
-25,
-36,
-34,
-41,
-25,
-31,
-29,
-23,
-27,
-27,
-12,
-35,
-32,
-30,
-30,
-19,
-29,
-23,
-31,
-35,
-28,
-25,
-42,
-30,
-37,
-27,
-31,
-23,
-37,
-35,
-25,
-27,
-47,
-38,
-30,
-31,
-15,
9,
30,
35,
22,
37,
27,
23,
41,
41,
25,
28,
35,
14,
13,
29,
28,
13,
29,
35,
25,
31,
24,
30,
20,
21,
32,
22,
22,
27,
43,
33,
35,
21,
29,
20,
30,
38,
26,
42,
41,
30,
33,
39,
20,
27,
19,
27,
21,
34,
37,
37,
27,
28,
29,
29,
29,
19,
27,
31,
37,
31,
29,
45,
31,
25,
21,
23,
24,
27,
34,
40,
41,
35,
35,
24,
27,
26,
26,
27,
19,
37,
37,
34,
34,
38,
27,
19,
23,
29,
25,
35,
37,
35,
35,
33,
28,
27,
22,
25,
31,
23,
35,
31,
33,
38,
33,
29,
27,
24,
30,
24,
38,
34,
35,
32,
37,
31,
23,
22,
22,
25,
41,
33,
34,
32,
21,
30,
25,
19,
22,
26,
43,
33,
30,
29,
35,
33,
27,
22,
21,
23,
43,
33,
33,
29,
31,
38,
31,
23,
22,
23,
43,
39,
34,
34,
34,
34,
28,
25,
20,
21,
27,
42,
36,
33,
31,
30,
35,
30,
26,
19,
27,
46,
38,
39,
31,
28,
38,
33,
30,
18,
23,
27,
41,
40,
41,
26,
37,
33,
23,
18,
28,
21,
39,
44,
40,
24,
33,
41,
37,
23,
19,
23,
37,
47,
43,
37,
29,
37,
41,
21,
25,
21,
34,
37,
49,
37,
22,
21,
27,
39,
20,
11,
20,
41,
42,
44,
41,
21,
35,
29,
21,
25,
29,
27,
41,
30,
41,
37,
27,
39,
28,
21,
17,
18,
45,
46,
29,
38,
29,
-1,
-14,
-37,
-20,
-22,
-17,
-8,
-25,
-48,
-25,
-46,
-19,
-26,
-26,
-30,
-31,
-27,
-20,
-34,
-31,
-43,
-22,
-13,
-24,
-26,
-33,
-13,
-19,
-27,
-39,
-33,
-33,
-19,
-15,
-19,
-35,
-24,
-19,
-40,
-25,
-40,
-34,
-36,
-17,
-31,
-32,
-35,
-19,
-11,
-27,
-43,
-38,
-26,
-31,
-22,
-31,
-26,
-27,
-20,
-22,
-34,
-33,
-29,
-27,
-15,
-29,
-25,
-19,
-23,
-11,
-34,
-32,
-37,
-31,
-30,
-23,
-35,
-27,
-25,
-18,
-39,
-31,
-41,
-31,
-30,
-18,
-26,
-33,
-25,
-23,
-34,
-32,
-36,
-35,
-30,
-25,
-21,
-25,
-31,
-23,
-22,
-28,
-36,
-34,
-35,
-27,
-26,
-25,
-34,
-25,
-27,
-37,
-35,
-39,
-35,
-30,
-27,
-24,
-32,
-30,
-26,
-20,
-31,
-33,
-38,
-23,
-27,
-19,
-25,
-23,
-23,
-31,
-28,
-27,
-32,
-31,
-27,
-25,
-25,
-27,
-29,
-37,
-39,
-28,
-31,
-38,
-30,
-27,
-22,
-23,
-29,
-26,
-39,
-30,
-28,
-32,
-31,
-25,
-25,
-25,
-25,
-25,
-41,
-35,
-30,
-30,
-33,
-27,
-27,
-16,
-25,
-31,
-27,
-35,
-32,
-34,
-37,
-35,
-30,
-27,
-26,
-24,
-26,
-44,
-33,
-35,
-30,
-38,
-35,
-25,
-19,
-23,
-27,
-37,
-29,
-19,
-35,
-30,
-39,
-30,
-23,
-15,
-29,
-27,
-45,
-39,
-32,
-27,
-31,
-29,
-25,
-24,
-17,
-33,
-39,
-35,
-24,
-39,
-42,
-39,
-30,
-21,
-16,
-26,
-29,
-37,
-24,
-22,
-39,
-27,
-27,
-31,
-25,
-18,
-34,
-35,
-45,
-19,
-35,
-31,
-44,
-33,
-25,
-16,
-24,
-32,
-38,
-41,
-27,
-43,
-14,
16,
19,
27,
36,
30,
15,
35,
32,
44,
22,
18,
28,
32,
32,
21,
29,
14,
44,
34,
42,
37,
22,
22,
26,
21,
20,
9,
41,
44,
39,
31,
19,
33,
23,
21,
21,
15,
33,
40,
45,
32,
30,
27,
30,
31,
29,
15,
29,
31,
43,
29,
28,
29,
30,
30,
34,
20,
20,
41,
35,
42,
31,
23,
31,
30,
29,
29,
21,
19,
40,
37,
31,
30,
27,
29,
33,
25,
20,
10,
37,
38,
40,
29,
24,
25,
34,
25,
23,
21,
19,
31,
39,
31,
36,
29,
25,
28,
29,
17,
17,
37,
37,
39,
33,
23,
21,
27,
28,
27,
19,
31,
37,
35,
39,
29,
29,
31,
33,
30,
24,
18,
35,
38,
41,
21,
23,
24,
30,
30,
23,
29,
30,
33,
35,
33,
27,
19,
25,
26,
25,
32,
31,
29,
36,
36,
38,
27,
25,
27,
28,
23,
37,
30,
34,
37,
32,
27,
25,
21,
29,
30,
37,
35,
30,
33,
32,
25,
21,
24,
24,
26,
25,
31,
29,
38,
39,
32,
29,
23,
27,
25,
30,
31,
39,
31,
38,
43,
25,
31,
25,
30,
35,
29,
27,
34,
33,
38,
31,
19,
13,
18,
21,
29,
31,
31,
29,
30,
31,
31,
33,
25,
27,
31,
46,
38,
29,
25,
32,
22,
27,
35,
21,
27,
28,
41,
41,
30,
45,
45,
25,
31,
23,
24,
17,
47,
27,
39,
22,
33,
39,
31,
37,
33,
21,
35,
26,
26,
23,
43,
-3,
-13,
-45,
-17,
-30,
-27,
-32,
-32,
-41,
-45,
-19,
-22,
-34,
-35,
-35,
-31,
-15,
-30,
-53,
-30,
-41,
-33,
-37,
-23,
-38,
-17,
-27,
-21,
-45,
-37,
-41,
-15,
-33,
-28,
-29,
-23,
-19,
-19,
-14,
-43,
-26,
-35,
-29,
-37,
-38,
-19,
-15,
-12,
-22,
-40,
-32,
-36,
-25,
-31,
-28,
-37,
-30,
-15,
-27,
-27,
-41,
-30,
-32,
-25,
-29,
-31,
-29,
-23,
-11,
-27,
-43,
-42,
-33,
-29,
-33,
-30,
-26,
-22,
-20,
-19,
-42,
-43,
-39,
-30,
-26,
-26,
-35,
-28,
-28,
-22,
-21,
-43,
-39,
-34,
-26,
-33,
-27,
-31,
-28,
-21,
-17,
-37,
-35,
-35,
-32,
-27,
-31,
-25,
-27,
-19,
-19,
-22,
-41,
-34,
-33,
-23,
-27,
-32,
-30,
-27,
-19,
-21,
-41,
-41,
-37,
-23,
-27,
-33,
-33,
-26,
-20,
-38,
-38,
-37,
-31,
-32,
-19,
-25,
-31,
-30,
-20,
-19,
-34,
-35,
-39,
-31,
-30,
-25,
-30,
-27,
-27,
-19,
-33,
-36,
-35,
-34,
-32,
-26,
-32,
-32,
-23,
-19,
-18,
-32,
-37,
-39,
-30,
-24,
-26,
-31,
-31,
-23,
-21,
-29,
-32,
-33,
-34,
-27,
-20,
-22,
-25,
-29,
-29,
-35,
-31,
-39,
-42,
-37,
-23,
-21,
-34,
-32,
-23,
-14,
-39,
-34,
-42,
-35,
-35,
-30,
-19,
-26,
-31,
-25,
-28,
-39,
-29,
-31,
-36,
-31,
-17,
-23,
-25,
-21,
-29,
-29,
-35,
-33,
-36,
-26,
-15,
-21,
-33,
-22,
-27,
-43,
-39,
